CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00813_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 8
CASTNO = 13
DATE = 20181006
TIME = 0659
LATITUDE = 47.000380
LONGITUDE = -152.000020
DEPTH =  5237
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      46.0,2,     8.579,2,   32.6121,2,  293.1547,2,    4.5881,1,    0.0789,1,    1.4217,1
      48.0,2,     8.454,2,   32.6096,2,  292.4941,2,    4.6061,1,    0.0672,1,    1.4262,1
      50.0,2,     8.216,2,   32.6102,2,  290.9109,2,    4.6176,1,    0.0577,1,    1.4334,1
      52.0,2,    8.1482,2,    32.609,2,  289.5235,2,    4.6291,1,    0.0505,1,    1.4423,1
      54.0,2,    8.0429,2,   32.6078,2,  289.4615,2,    4.6326,1,     0.048,1,    1.4538,1
      56.0,2,    7.9638,2,   32.6199,2,  289.0517,2,     4.634,1,    0.0456,1,    1.4582,1
      58.0,2,    7.9082,2,   32.6229,2,  287.4988,2,    4.6412,1,    0.0416,1,    1.4663,1
      60.0,2,    7.7736,2,   32.6303,2,  286.5694,2,    4.6457,1,    0.0391,1,    1.4774,1
      62.0,2,    7.6342,2,   32.6487,2,   285.327,2,    4.6516,1,     0.036,1,    1.4805,1
      64.0,2,    7.6026,2,   32.6464,2,  284.7334,2,    4.6611,1,    0.0302,1,    1.5038,1
      66.0,2,    7.3703,2,   32.6621,2,  283.5398,2,    4.6632,1,    0.0276,1,    1.5173,1
      68.0,2,    7.1013,2,   32.6805,2,  280.1065,2,    4.6625,1,    0.0269,1,    1.5195,1
      70.0,2,    7.0703,2,   32.6807,2,  281.0019,2,    4.6623,1,    0.0271,1,    1.5278,1
      72.0,2,    7.0257,2,   32.6678,2,  281.9176,2,    4.6623,1,    0.0267,1,    1.5412,1
      74.0,2,    6.8126,2,   32.6854,2,  280.7057,2,    4.6648,1,    0.0255,1,    1.5459,1
      76.0,2,    6.7105,2,   32.6854,2,  280.0427,2,     4.666,1,    0.0234,1,    1.5522,1
      78.0,2,    6.8124,2,   32.6831,2,  282.7521,2,     4.667,1,    0.0232,1,    1.5592,1
      80.0,2,    6.6334,2,   32.6876,2,   282.931,2,    4.6683,1,    0.0231,1,    1.5635,1
      82.0,2,    6.6127,2,    32.687,2,  282.4825,2,    4.6694,1,     0.022,1,    1.5641,1
      84.0,2,    6.6461,2,   32.6718,2,   283.697,2,     4.669,1,     0.022,1,    1.5639,1
      86.0,2,    6.5359,2,   32.6813,2,  283.7014,2,     4.669,1,     0.022,1,    1.5614,1
      88.0,2,     6.335,2,    32.677,2,  283.9057,2,    4.6699,1,    0.0206,1,    1.5588,1
      90.0,2,    6.3065,2,   32.6709,2,   285.037,2,    4.6677,1,    0.0203,1,    1.5555,1
      92.0,2,    6.2111,2,   32.6708,2,  285.1373,2,    4.6702,1,    0.0196,1,    1.5558,1
      94.0,2,    6.1362,2,   32.6712,2,  285.3751,2,    4.6714,1,    0.0195,1,    1.5559,1
      96.0,2,    6.1121,2,    32.674,2,  286.0535,2,    4.6718,1,    0.0195,1,    1.5557,1
      98.0,2,    6.0492,2,   32.6784,2,  286.2792,2,    4.6717,1,    0.0195,1,     1.556,1
     100.0,2,    6.0577,2,   32.6778,2,  286.6415,2,    4.6716,1,    0.0186,1,    1.5552,1
     102.0,2,    6.0298,2,   32.6826,2,  286.4423,2,    4.6733,1,    0.0185,1,    1.5545,1
     104.0,2,    5.9548,2,   32.7013,2,  285.8127,2,    4.6712,1,    0.0195,1,    1.5541,1
     106.0,2,    5.9287,2,   32.7128,2,  284.8768,2,    4.6692,1,    0.0184,1,    1.5539,1
     108.0,2,    5.9458,2,   32.7249,2,    284.63,2,    4.6733,1,    0.0182,1,    1.5544,1
     110.0,2,    5.9923,2,   32.7848,2,  283.7423,2,    4.6732,1,    0.0182,1,    1.5557,1
     112.0,2,    6.0563,2,   32.8365,2,  280.1207,2,    4.6741,1,    0.0181,1,    1.5563,1
     114.0,2,    6.2325,2,   32.9184,2,  278.9571,2,    4.6752,1,    0.0182,1,    1.5564,1
     116.0,2,    6.2853,2,   32.9615,2,  274.6412,2,    4.6748,1,    0.0171,1,    1.5572,1
     118.0,2,    6.2157,2,   32.9677,2,  272.6936,2,    4.6756,1,     0.018,1,    1.5571,1
     120.0,2,    6.1415,2,   33.0272,2,  271.5684,2,    4.6769,1,    0.0181,1,     1.557,1
     122.0,2,    6.1125,2,   33.0835,2,  268.4998,2,    4.6776,1,    0.0172,1,    1.5572,1
     124.0,2,    5.9684,2,   33.1077,2,  265.0032,2,     4.678,1,    0.0173,1,    1.5576,1
     126.0,2,    5.9048,2,   33.1163,2,  261.4082,2,    4.6763,1,     0.018,1,    1.5576,1
     128.0,2,    5.8425,2,   33.1439,2,  260.3877,2,    4.6768,1,     0.017,1,    1.5575,1
     130.0,2,      5.77,2,    33.182,2,  258.1272,2,    4.6769,1,    0.0171,1,    1.5573,1
     132.0,2,    5.7185,2,   33.1993,2,  255.6971,2,    4.6771,1,    0.0171,1,     1.557,1
     134.0,2,    5.6114,2,    33.215,2,  254.5493,2,    4.6771,1,    0.0181,1,    1.5567,1
     136.0,2,    5.4994,2,   33.2282,2,  253.2208,2,    4.6771,1,    0.0181,1,    1.5566,1
     138.0,2,    5.4154,2,   33.2441,2,  252.1477,2,     4.677,1,    0.0177,1,    1.5568,1
     140.0,2,    5.3639,2,   33.2564,2,  250.9795,2,    4.6764,1,    0.0174,1,    1.5571,1
     142.0,2,    5.3669,2,   33.2548,2,  248.8551,2,    4.6753,1,    0.0178,1,    1.5569,1
     144.0,2,    5.2752,2,   33.2777,2,  248.6757,2,    4.6755,1,    0.0171,1,    1.5584,1
     146.0,2,    5.1051,2,   33.3352,2,  244.2119,2,    4.6756,1,    0.0181,1,    1.5592,1
     148.0,2,     5.045,2,   33.3665,2,  240.9049,2,    4.6756,1,    0.0181,1,    1.5594,1
     150.0,2,    4.9994,2,    33.385,2,  237.9498,2,     4.676,1,    0.0178,1,    1.5604,1
     152.0,2,     4.989,2,   33.3941,2,  234.5335,2,    4.6747,1,    0.0174,1,    1.5614,1
     154.0,2,    4.9749,2,   33.4117,2,  229.6025,2,    4.6741,1,    0.0177,1,    1.5631,1
     156.0,2,    4.9741,2,   33.4229,2,  225.4105,2,    4.6744,1,    0.0178,1,    1.5642,1
     158.0,2,    4.9679,2,   33.4539,2,  224.2307,2,     4.674,1,    0.0173,1,    1.5648,1
     160.0,2,    5.0073,2,   33.4902,2,  221.8064,2,    4.6735,1,    0.0179,1,    1.5661,1
     162.0,2,    5.0349,2,    33.514,2,  219.5135,2,    4.6735,1,    0.0172,1,    1.5668,1
     164.0,2,    5.0338,2,   33.5125,2,   212.886,2,    4.6739,1,    0.0178,1,    1.5701,1
     166.0,2,     5.046,2,   33.5426,2,  212.2088,2,    4.6738,1,    0.0181,1,    1.5724,1
     168.0,2,    5.0472,2,    33.561,2,  209.1461,2,    4.6739,1,    0.0172,1,    1.5736,1
     170.0,2,    5.0507,2,   33.5725,2,  203.4313,2,    4.6703,1,    0.0175,1,    1.5747,1
     172.0,2,    5.0596,2,    33.586,2,  199.1506,2,    4.6739,1,    0.0181,1,    1.5766,1
     174.0,2,    5.0636,2,   33.5981,2,  194.6695,2,    4.6742,1,    0.0179,1,    1.5793,1
     176.0,2,    5.0718,2,    33.615,2,  192.3137,2,    4.6741,1,    0.0179,1,    1.5815,1
     178.0,2,    5.0788,2,   33.6265,2,  190.3164,2,     4.675,1,    0.0173,1,    1.5821,1
     180.0,2,    5.0822,2,   33.6334,2,  188.1495,2,    4.6749,1,    0.0182,1,    1.5834,1
     182.0,2,    5.0855,2,   33.6394,2,  185.8023,2,    4.6741,1,    0.0179,1,    1.5861,1
     184.0,2,    5.0888,2,   33.6428,2,  183.9261,2,    4.6744,1,    0.0181,1,    1.5905,1
     186.0,2,    5.1059,2,   33.6639,2,  182.0025,2,    4.6756,1,    0.0181,1,    1.5927,1
     188.0,2,    5.1234,2,    33.675,2,  178.2281,2,    4.6763,1,    0.0181,1,     1.594,1
     190.0,2,    5.1425,2,   33.6864,2,  176.3511,2,    4.6758,1,     0.017,1,     1.595,1
     192.0,2,    5.1634,2,   33.6902,2,  174.6292,2,    4.6766,1,    0.0172,1,    1.5985,1
     194.0,2,    5.1896,2,   33.6993,2,  173.8135,2,    4.6777,1,     0.017,1,    1.6019,1
     196.0,2,    5.1655,2,   33.7022,2,  172.7703,2,    4.6794,1,    0.0171,1,    1.6027,1
     198.0,2,    5.1627,2,   33.7022,2,  170.3634,2,    4.6776,1,    0.0177,1,    1.6053,1
     200.0,2,    5.1617,2,   33.7106,2,  169.9482,2,    4.6785,1,     0.018,1,    1.6074,1
     202.0,2,    5.1083,2,   33.7197,2,  168.4201,2,    4.6792,1,    0.0181,1,    1.6086,1
     204.0,2,    5.1181,2,   33.7175,2,  164.6221,2,    4.6791,1,    0.0179,1,    1.6107,1
     206.0,2,    5.0902,2,   33.7268,2,  163.4208,2,    4.6811,1,    0.0174,1,    1.6129,1
     208.0,2,    5.0868,2,   33.7294,2,  160.7157,2,    4.6792,1,    0.0175,1,    1.6142,1
     210.0,2,    5.0602,2,    33.731,2,  158.8554,2,    4.6823,1,    0.0175,1,    1.6155,1
     212.0,2,    5.0506,2,   33.7322,2,  157.5578,2,    4.6827,1,    0.0181,1,    1.6171,1
     214.0,2,    5.0292,2,   33.7374,2,  157.0285,2,    4.6838,1,    0.0182,1,    1.6179,1
     216.0,2,    5.0146,2,   33.7407,2,  155.9379,2,    4.6835,1,    0.0182,1,    1.6186,1
     218.0,2,    5.0127,2,   33.7406,2,  154.3911,2,    4.6839,1,    0.0182,1,    1.6199,1
     220.0,2,    5.0115,2,   33.7403,2,   154.009,2,    4.6831,1,    0.0178,1,    1.6222,1
     222.0,2,    4.9804,2,   33.7459,2,   153.883,2,    4.6838,1,    0.0171,1,    1.6232,1
     224.0,2,    4.9513,2,   33.7495,2,  153.1002,2,    4.6857,1,    0.0171,1,     1.624,1
     226.0,2,    4.9399,2,   33.7545,2,  150.7453,2,    4.6852,1,    0.0175,1,     1.625,1
     228.0,2,    4.9365,2,   33.7533,2,  149.1874,2,    4.6853,1,    0.0172,1,    1.6271,1
     230.0,2,    4.8951,2,   33.7588,2,  148.0311,2,    4.6858,1,    0.0176,1,    1.6289,1
     232.0,2,     4.894,2,   33.7609,2,  146.0029,2,    4.6866,1,    0.0174,1,    1.6296,1
     234.0,2,    4.9052,2,    33.765,2,  145.3778,2,    4.6864,1,    0.0176,1,    1.6313,1
     236.0,2,    4.8969,2,   33.7714,2,  144.8157,2,    4.6853,1,     0.018,1,    1.6324,1
     238.0,2,    4.8832,2,   33.7746,2,  143.4918,2,    4.6854,1,    0.0181,1,    1.6329,1
     240.0,2,     4.874,2,   33.7762,2,   142.386,2,    4.6815,1,    0.0178,1,    1.6336,1
     242.0,2,    4.8676,2,   33.7774,2,  141.5741,2,     4.681,1,    0.0177,1,    1.6341,1
     244.0,2,    4.8639,2,   33.7782,2,  141.0597,2,    4.6836,1,    0.0175,1,    1.6356,1
     246.0,2,    4.8518,2,     33.78,2,  140.6203,2,    4.6848,1,    0.0177,1,    1.6371,1
     248.0,2,    4.8389,2,   33.7807,2,  139.8401,2,    4.6874,1,    0.0171,1,    1.6374,1
     250.0,2,    4.8168,2,   33.7841,2,  138.9468,2,    4.6871,1,    0.0179,1,    1.6376,1
     252.0,2,    4.8088,2,    33.785,2,  137.6097,2,    4.6875,1,    0.0182,1,    1.6389,1
     254.0,2,    4.8012,2,   33.7889,2,  136.5381,2,    4.6886,1,    0.0178,1,    1.6397,1
     256.0,2,    4.7914,2,   33.7913,2,  135.4601,2,    4.6889,1,    0.0181,1,    1.6404,1
     258.0,2,     4.776,2,   33.7951,2,  134.3443,2,    4.6895,1,    0.0175,1,    1.6409,1
     260.0,2,     4.762,2,   33.7968,2,  133.2021,2,    4.6887,1,    0.0174,1,    1.6413,1
     262.0,2,    4.7495,2,   33.7987,2,  132.1544,2,    4.6896,1,    0.0169,1,     1.642,1
     264.0,2,    4.7372,2,   33.8008,2,  131.1263,2,    4.6802,1,    0.0169,1,    1.6427,1
     266.0,2,    4.7245,2,   33.8029,2,  129.9937,2,    4.6899,1,    0.0191,1,    1.6435,1
     268.0,2,    4.7124,2,   33.8043,2,  128.7943,2,    4.6894,1,    0.0178,1,    1.6446,1
     270.0,2,    4.7036,2,   33.8064,2,  128.1149,2,    4.6903,1,    0.0181,1,    1.6455,1
     272.0,2,    4.6855,2,   33.8088,2,   127.309,2,    4.6902,1,    0.0174,1,     1.646,1
     274.0,2,    4.6702,2,   33.8107,2,  126.1713,2,    4.6906,1,    0.0175,1,    1.6469,1
     276.0,2,    4.6661,2,   33.8122,2,  124.8326,2,    4.6906,1,     0.018,1,    1.6496,1
     278.0,2,    4.6542,2,   33.8131,2,  124.1193,2,    4.6905,1,    0.0176,1,    1.6504,1
     280.0,2,    4.6414,2,   33.8167,2,  124.3124,2,      4.69,1,    0.0181,1,    1.6503,1
     282.0,2,    4.6389,2,   33.8219,2,  123.3057,2,    4.6904,1,    0.0181,1,    1.6508,1
     284.0,2,    4.6352,2,   33.8237,2,  121.8207,2,    4.6907,1,     0.018,1,    1.6529,1
     286.0,2,    4.6345,2,   33.8235,2,  120.3916,2,    4.6912,1,     0.018,1,    1.6566,1
     288.0,2,    4.6169,2,   33.8281,2,  120.3086,2,    4.6909,1,     0.018,1,    1.6549,1
     290.0,2,    4.6063,2,   33.8304,2,  118.3474,2,    4.6916,1,    0.0176,1,    1.6588,1
     292.0,2,     4.608,2,   33.8302,2,  117.2259,2,    4.6908,1,    0.0181,1,    1.6596,1
     294.0,2,    4.5629,2,   33.8287,2,  116.8024,2,    4.6916,1,    0.0174,1,    1.6574,1
     296.0,2,    4.5562,2,   33.8314,2,  115.7355,2,    4.6919,1,    0.0171,1,    1.6581,1
     298.0,2,    4.5579,2,   33.8337,2,  114.7417,2,    4.6912,1,    0.0181,1,    1.6622,1
     300.0,2,    4.5666,2,    33.837,2,  114.2984,2,    4.6906,1,    0.0172,1,     1.661,1
     302.0,2,    4.5621,2,   33.8421,2,  113.8755,2,    4.6914,1,    0.0181,1,    1.6615,1
     304.0,2,    4.5572,2,    33.843,2,  112.5796,2,    4.6922,1,    0.0181,1,    1.6642,1
     306.0,2,     4.555,2,   33.8421,2,  111.3743,2,    4.6912,1,    0.0181,1,    1.6671,1
     308.0,2,    4.5421,2,   33.8465,2,  111.3071,2,    4.6916,1,     0.018,1,     1.666,1
     310.0,2,    4.5354,2,   33.8484,2,  109.9901,2,    4.6918,1,     0.018,1,    1.6675,1
     312.0,2,    4.4866,2,   33.8483,2,  108.8589,2,    4.6918,1,     0.018,1,    1.6678,1
     314.0,2,    4.4769,2,   33.8479,2,  107.2211,2,    4.6902,1,    0.0179,1,    1.6693,1
     316.0,2,    4.4595,2,   33.8459,2,  106.8348,2,     4.689,1,    0.0181,1,    1.6715,1
     318.0,2,     4.443,2,   33.8502,2,  106.2979,2,    4.6906,1,     0.018,1,    1.6698,1
     320.0,2,    4.4503,2,   33.8532,2,  105.1972,2,    4.6913,1,    0.0181,1,    1.6715,1
     322.0,2,     4.452,2,   33.8547,2,  103.8893,2,    4.6896,1,     0.018,1,    1.6734,1
     324.0,2,     4.441,2,   33.8576,2,  103.0117,2,    4.6911,1,     0.018,1,    1.6746,1
     326.0,2,    4.4024,2,   33.8573,2,  102.1619,2,    4.6906,1,     0.018,1,    1.6747,1
     328.0,2,     4.392,2,   33.8587,2,  101.4269,2,    4.6905,1,     0.018,1,    1.6747,1
     330.0,2,    4.3711,2,   33.8627,2,  100.6028,2,    4.6907,1,    0.0179,1,    1.6753,1
     332.0,2,    4.3763,2,   33.8619,2,   99.8125,2,    4.6907,1,     0.018,1,     1.677,1
     334.0,2,     4.374,2,   33.8655,2,   98.9835,2,    4.6902,1,    0.0179,1,    1.6795,1
     336.0,2,     4.358,2,   33.8696,2,   98.7481,2,    4.6908,1,     0.018,1,    1.6798,1
     338.0,2,    4.3589,2,   33.8721,2,   97.1242,2,     4.687,1,    0.0179,1,     1.681,1
     340.0,2,    4.3766,2,   33.8731,2,   95.9836,2,      4.69,1,    0.0179,1,    1.6837,1
     342.0,2,    4.3956,2,   33.8836,2,   95.4732,2,    4.6909,1,    0.0181,1,    1.6852,1
     344.0,2,    4.3827,2,    33.886,2,   94.7938,2,    4.6899,1,    0.0178,1,    1.6854,1
     346.0,2,    4.3533,2,   33.8858,2,   92.9323,2,    4.6898,1,    0.0177,1,    1.6871,1
     348.0,2,    4.3508,2,   33.8881,2,   92.0413,2,    4.6902,1,    0.0175,1,    1.6885,1
     350.0,2,    4.3279,2,   33.8892,2,   91.0107,2,    4.6902,1,     0.018,1,    1.6896,1
     352.0,2,    4.3079,2,   33.8891,2,   89.7093,2,    4.6909,1,     0.018,1,    1.6907,1
     354.0,2,     4.305,2,   33.8904,2,    88.859,2,    4.6908,1,     0.018,1,    1.6913,1
     356.0,2,    4.2947,2,   33.8926,2,   88.3458,2,    4.6906,1,     0.018,1,    1.6922,1
     358.0,2,    4.2917,2,   33.8943,2,   87.3702,2,    4.6878,1,     0.018,1,    1.6933,1
     360.0,2,    4.2853,2,   33.8968,2,   87.1118,2,    4.6918,1,    0.0178,1,    1.6937,1
     362.0,2,    4.2839,2,   33.8986,2,   86.0534,2,    4.6911,1,    0.0179,1,    1.6951,1
     364.0,2,    4.2811,2,   33.9014,2,   85.7245,2,    4.6902,1,    0.0179,1,    1.6969,1
     366.0,2,    4.2687,2,   33.9068,2,   85.6274,2,    4.6891,1,    0.0178,1,    1.6973,1
     368.0,2,    4.2607,2,   33.9074,2,   84.0693,2,    4.6911,1,     0.018,1,    1.6997,1
     370.0,2,    4.2574,2,    33.908,2,   83.1907,2,    4.6906,1,    0.0179,1,    1.7019,1
     372.0,2,    4.2358,2,   33.9147,2,   82.8498,2,    4.6904,1,     0.018,1,    1.7029,1
     374.0,2,    4.2309,2,   33.9185,2,   81.4782,2,     4.691,1,    0.0181,1,    1.7043,1
     376.0,2,    4.2366,2,   33.9155,2,   79.0616,2,    4.6908,1,    0.0179,1,    1.7092,1
     378.0,2,    4.2257,2,    33.922,2,   78.6841,2,    4.6899,1,     0.018,1,     1.712,1
     380.0,2,    4.2178,2,   33.9275,2,    77.684,2,    4.6904,1,    0.0179,1,    1.7137,1
     382.0,2,    4.2144,2,   33.9289,2,   76.2173,2,    4.6913,1,     0.018,1,    1.7142,1
     384.0,2,    4.2135,2,   33.9281,2,   75.3985,2,    4.6917,1,    0.0175,1,    1.7177,1
     386.0,2,    4.2034,2,   33.9297,2,   75.2023,2,     4.691,1,     0.018,1,    1.7244,1
     388.0,2,    4.1885,2,   33.9335,2,   74.8611,2,    4.6916,1,    0.0182,1,    1.7266,1
     390.0,2,    4.1869,2,   33.9341,2,     74.29,2,    4.6919,1,    0.0181,1,    1.7291,1
     392.0,2,    4.1864,2,   33.9344,2,   73.0121,2,     4.691,1,    0.0179,1,    1.7445,1
     394.0,2,    4.1848,2,   33.9363,2,   72.7137,2,    4.6901,1,     0.018,1,    1.7691,1
     396.0,2,    4.1829,2,   33.9396,2,    72.318,2,    4.6914,1,    0.0179,1,    1.7734,1
     398.0,2,    4.1814,2,    33.942,2,   71.8194,2,     4.691,1,    0.0179,1,    1.7778,1
     400.0,2,    4.1787,2,   33.9437,2,   71.0746,2,    4.6919,1,     0.018,1,    1.7954,1
     402.0,2,    4.1757,2,   33.9448,2,   70.6014,2,     4.692,1,     0.018,1,    1.8312,1
     404.0,2,    4.1664,2,   33.9491,2,   70.1864,2,    4.6923,1,    0.0179,1,     1.841,1
     406.0,2,    4.1683,2,   33.9486,2,   69.0792,2,    4.6919,1,     0.018,1,    1.8771,1
     408.0,2,    4.1669,2,   33.9532,2,   68.7619,2,     4.691,1,     0.018,1,    1.9149,1
     410.0,2,    4.1686,2,   33.9606,2,   68.2334,2,    4.6934,1,    0.0179,1,    1.9281,1
     412.0,2,    4.1634,2,   33.9613,2,   66.6004,2,    4.6916,1,    0.0179,1,    1.9507,1
