CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 00602_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 6
CASTNO = 2
DATE = 20181001
TIME = 1506
LATITUDE = 52.000160
LONGITUDE = -152.000200
DEPTH =  5214
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      52.0,2,     6.164,2,   32.6539,2,  309.3304,2,    4.6103,1,    0.0118,1,      -999,9
      54.0,2,    6.1031,2,   32.6475,2,  308.0405,2,    4.6138,1,    0.0109,1,      -999,9
      56.0,2,    5.9916,2,   32.6499,2,  307.1735,2,     4.621,1,    0.0104,1,      -999,9
      58.0,2,    5.9216,2,   32.6462,2,  306.3111,2,    4.6249,1,    0.0103,1,      -999,9
      60.0,2,    5.7862,2,   32.6488,2,  305.0731,2,    4.6308,1,    0.0101,1,      -999,9
      62.0,2,    5.6392,2,   32.6561,2,  303.6722,2,    4.6373,1,    0.0093,1,      -999,9
      64.0,2,    5.5643,2,   32.6547,2,  303.3508,2,    4.6404,1,    0.0088,1,      -999,9
      66.0,2,    5.4428,2,   32.6611,2,  301.9989,2,    4.6465,1,    0.0071,1,      -999,9
      68.0,2,    5.4298,2,   32.6608,2,  301.7066,2,    4.6503,1,    0.0069,1,      -999,9
      70.0,2,    5.3581,2,   32.6601,2,  301.4637,2,    4.6512,1,    0.0066,1,      -999,9
      72.0,2,    5.3133,2,    32.664,2,  300.5002,2,    4.6563,1,    0.0069,1,      -999,9
      74.0,2,    5.2116,2,   32.6709,2,  299.3122,2,    4.6606,1,    0.0062,1,      -999,9
      76.0,2,    5.1825,2,   32.6713,2,  298.5244,2,    4.6628,1,    0.0058,1,      -999,9
      78.0,2,    5.1319,2,   32.6785,2,  298.2064,2,    4.6644,1,    0.0054,1,      -999,9
      80.0,2,    5.0605,2,   32.6884,2,  296.8196,2,    4.6674,1,    0.0049,1,      -999,9
      82.0,2,    5.0148,2,   32.6901,2,  295.6604,2,    4.6685,1,    0.0049,1,      -999,9
      84.0,2,    4.8715,2,   32.6989,2,  294.6879,2,    4.6707,1,     0.004,1,      -999,9
      86.0,2,    4.8579,2,   32.7018,2,  294.8872,2,    4.6718,1,    0.0044,1,      -999,9
      88.0,2,    4.7898,2,   32.7146,2,  294.2008,2,     4.673,1,    0.0042,1,      -999,9
      90.0,2,    4.7616,2,   32.7231,2,  293.0011,2,     4.674,1,    0.0043,1,      -999,9
      92.0,2,    4.7599,2,   32.7242,2,  292.4292,2,    4.6739,1,     0.004,1,      -999,9
      94.0,2,    4.7013,2,   32.7321,2,  291.8379,2,    4.6735,1,    0.0037,1,      -999,9
      96.0,2,    4.6879,2,   32.7358,2,  290.8447,2,    4.6744,1,    0.0037,1,      -999,9
      98.0,2,    4.6098,2,   32.7509,2,  290.2101,2,    4.6753,1,    0.0035,1,      -999,9
     100.0,2,    4.5749,2,   32.7767,2,  287.9054,2,    4.6742,1,    0.0035,1,      -999,9
     102.0,2,    4.5623,2,    32.779,2,  285.2581,2,    4.6752,1,    0.0031,1,      -999,9
     104.0,2,    4.4928,2,   32.8015,2,  285.2474,2,    4.6752,1,    0.0031,1,      -999,9
     106.0,2,    4.4842,2,   32.8098,2,  283.8089,2,    4.6753,1,    0.0031,1,      -999,9
     108.0,2,    4.4005,2,   32.8263,2,  283.5313,2,    4.6763,1,    0.0027,1,      -999,9
     110.0,2,    4.3875,2,   32.8402,2,  282.3806,2,    4.6776,1,    0.0029,1,      -999,9
     112.0,2,    4.3556,2,   32.8768,2,  275.1711,2,    4.6788,1,    0.0025,1,      -999,9
     114.0,2,    4.3293,2,   32.8923,2,  266.5529,2,    4.6786,1,    0.0025,1,      -999,9
     116.0,2,    4.2477,2,    32.936,2,  264.5555,2,    4.6789,1,    0.0025,1,      -999,9
     118.0,2,    4.2267,2,   32.9494,2,  257.8382,2,    4.6802,1,    0.0024,1,      -999,9
     120.0,2,    4.2129,2,   32.9629,2,  255.7526,2,    4.6805,1,    0.0024,1,      -999,9
     122.0,2,    4.1338,2,   33.0259,2,  252.5633,2,    4.6817,1,    0.0022,1,      -999,9
     124.0,2,    4.1266,2,   33.0344,2,  236.1188,2,    4.6815,1,    0.0022,1,      -999,9
     126.0,2,    4.0626,2,   33.0999,2,  236.7988,2,    4.6819,1,    0.0021,1,      -999,9
     128.0,2,     3.984,2,   33.1688,2,  225.6582,2,    4.6819,1,    0.0019,1,      -999,9
     130.0,2,    3.9663,2,   33.1857,2,  213.2618,2,    4.6825,1,    0.0018,1,      -999,9
     132.0,2,    3.8848,2,   33.2603,2,  213.7056,2,    4.6816,1,    0.0018,1,      -999,9
     134.0,2,     3.841,2,   33.2987,2,  188.0887,2,    4.6825,1,    0.0019,1,      -999,9
     136.0,2,    3.7785,2,   33.3499,2,  179.4188,2,    4.6826,1,    0.0018,1,      -999,9
     138.0,2,    3.7179,2,   33.4001,2,  174.9821,2,    4.6822,1,    0.0016,1,      -999,9
     140.0,2,    3.6571,2,   33.4523,2,  161.6127,2,    4.6824,1,    0.0015,1,      -999,9
     142.0,2,    3.6217,2,   33.4802,2,  146.9789,2,    4.6829,1,    0.0015,1,      -999,9
     144.0,2,    3.5913,2,   33.5055,2,  140.9901,2,    4.6828,1,    0.0013,1,      -999,9
     146.0,2,    3.5579,2,   33.5346,2,  137.3312,2,    4.6829,1,    0.0012,1,      -999,9
     148.0,2,    3.5349,2,   33.5541,2,  131.1615,2,    4.6828,1,    0.0013,1,      -999,9
     150.0,2,    3.5167,2,   33.5688,2,  125.8184,2,    4.6826,1,    0.0014,1,      -999,9
     152.0,2,    3.4907,2,   33.5912,2,  121.7415,2,    4.6828,1,    0.0012,1,      -999,9
     154.0,2,    3.4767,2,   33.6027,2,  117.7851,2,    4.6835,1,    0.0013,1,      -999,9
     156.0,2,    3.4691,2,   33.6086,2,  115.9832,2,    4.6838,1,    0.0013,1,      -999,9
     158.0,2,    3.4585,2,   33.6171,2,  114.0001,2,    4.6829,1,    0.0013,1,      -999,9
     160.0,2,    3.4508,2,   33.6244,2,  111.7725,2,    4.6838,1,    0.0012,1,      -999,9
     162.0,2,     3.446,2,   33.6292,2,  110.4459,2,    4.6833,1,    0.0012,1,      -999,9
     164.0,2,    3.4438,2,   33.6314,2,  109.0343,2,    4.6838,1,    0.0012,1,      -999,9
     166.0,2,    3.4412,2,   33.6339,2,  108.3543,2,    4.6822,1,    0.0012,1,      -999,9
     168.0,2,    3.4382,2,   33.6368,2,  107.8166,2,    4.6838,1,    0.0013,1,      -999,9
     170.0,2,    3.4283,2,   33.6464,2,  107.2795,2,    4.6842,1,    0.0012,1,      -999,9
     172.0,2,    3.4231,2,   33.6532,2,  105.7406,2,    4.6837,1,    0.0012,1,      -999,9
     174.0,2,     3.421,2,   33.6568,2,   103.821,2,    4.6849,1,    0.0012,1,      -999,9
     176.0,2,     3.418,2,   33.6623,2,  102.4496,2,    4.6854,1,    0.0012,1,      -999,9
     178.0,2,    3.4129,2,   33.6676,2,  101.2689,2,     4.685,1,    0.0012,1,      -999,9
     180.0,2,    3.4085,2,    33.672,2,  100.3206,2,     4.685,1,    0.0012,1,      -999,9
     182.0,2,    3.4071,2,   33.6797,2,   99.6513,2,    4.6855,1,    0.0012,1,      -999,9
     184.0,2,    3.4071,2,   33.6877,2,   98.0159,2,    4.6857,1,    0.0012,1,      -999,9
     186.0,2,    3.4062,2,   33.6893,2,   95.0634,2,    4.6864,1,    0.0012,1,      -999,9
     188.0,2,    3.4055,2,    33.698,2,   94.2404,2,    4.6862,1,    0.0012,1,      -999,9
     190.0,2,    3.4076,2,   33.7095,2,   93.7829,2,    4.6862,1,    0.0012,1,      -999,9
     192.0,2,     3.411,2,   33.7166,2,   91.7941,2,    4.6862,1,    0.0012,1,      -999,9
     194.0,2,    3.4162,2,   33.7219,2,    87.667,2,    4.6865,1,    0.0012,1,      -999,9
     196.0,2,    3.4181,2,   33.7242,2,   85.8575,2,     4.687,1,    0.0012,1,      -999,9
     198.0,2,    3.4261,2,   33.7327,2,   85.3267,2,    4.6866,1,    0.0013,1,      -999,9
     200.0,2,    3.4324,2,   33.7376,2,   84.1811,2,    4.6874,1,    0.0012,1,      -999,9
     202.0,2,    3.4351,2,   33.7401,2,   81.6806,2,     4.687,1,    0.0013,1,      -999,9
     204.0,2,    3.4381,2,    33.745,2,   80.1363,2,    4.6871,1,    0.0012,1,      -999,9
     206.0,2,    3.4437,2,   33.7484,2,   78.6425,2,    4.6868,1,    0.0012,1,      -999,9
     208.0,2,    3.4456,2,   33.7489,2,   77.5251,2,    4.6874,1,    0.0012,1,      -999,9
     210.0,2,    3.4464,2,     33.75,2,   76.8561,2,    4.6877,1,    0.0012,1,      -999,9
     212.0,2,    3.4524,2,   33.7546,2,    76.502,2,    4.6868,1,    0.0012,1,      -999,9
     214.0,2,    3.4561,2,   33.7564,2,   76.3041,2,    4.6872,1,    0.0012,1,      -999,9
     216.0,2,    3.4578,2,   33.7568,2,   74.9166,2,    4.6871,1,    0.0012,1,      -999,9
     218.0,2,    3.4613,2,    33.761,2,    74.243,2,    4.6875,1,    0.0012,1,      -999,9
     220.0,2,    3.4632,2,   33.7643,2,   74.2944,2,     4.688,1,    0.0012,1,      -999,9
     222.0,2,    3.4678,2,   33.7684,2,   73.4934,2,    4.6869,1,    0.0012,1,      -999,9
     224.0,2,    3.4692,2,    33.769,2,   71.7747,2,    4.6872,1,    0.0012,1,      -999,9
     226.0,2,    3.4805,2,   33.7774,2,   71.4733,2,    4.6875,1,    0.0012,1,      -999,9
     228.0,2,    3.4865,2,   33.7796,2,   67.5527,2,    4.6873,1,    0.0012,1,      -999,9
     230.0,2,    3.4877,2,   33.7809,2,   66.0088,2,    4.6885,1,    0.0012,1,      -999,9
     232.0,2,    3.4907,2,   33.7832,2,   65.6595,2,    4.6886,1,    0.0012,1,      -999,9
     234.0,2,    3.4947,2,   33.7859,2,   65.5315,2,    4.6882,1,    0.0012,1,      -999,9
     236.0,2,    3.4984,2,   33.7882,2,   64.7851,2,    4.6884,1,    0.0012,1,      -999,9
     238.0,2,    3.4994,2,   33.7885,2,   63.5902,2,    4.6882,1,    0.0012,1,      -999,9
     240.0,2,    3.5044,2,   33.7921,2,   63.3547,2,    4.6736,1,    0.0012,1,      -999,9
     242.0,2,    3.5078,2,   33.7933,2,   63.0958,2,    4.6886,1,    0.0012,1,      -999,9
     244.0,2,    3.5105,2,   33.7946,2,   62.4138,2,    4.6881,1,    0.0012,1,      -999,9
     246.0,2,    3.5129,2,   33.7955,2,   61.7775,2,    4.6879,1,    0.0012,1,      -999,9
     248.0,2,    3.5233,2,    33.803,2,   61.7119,2,    4.6884,1,    0.0012,1,      -999,9
     250.0,2,    3.5318,2,   33.8082,2,   61.1919,2,    4.6881,1,    0.0012,1,      -999,9
     252.0,2,    3.5314,2,   33.8074,2,   58.4262,2,    4.6884,1,    0.0012,1,      -999,9
     254.0,2,    3.5371,2,   33.8126,2,   57.7958,2,    4.6881,1,    0.0012,1,      -999,9
     256.0,2,    3.5414,2,   33.8149,2,   57.2832,2,    4.6886,1,    0.0012,1,      -999,9
     258.0,2,    3.5432,2,   33.8157,2,   55.7529,2,    4.6889,1,    0.0012,1,      -999,9
     260.0,2,    3.5448,2,   33.8172,2,   55.2865,2,    4.6892,1,    0.0012,1,      -999,9
     262.0,2,    3.5491,2,   33.8199,2,   55.0992,2,    4.6892,1,    0.0012,1,      -999,9
     264.0,2,    3.5542,2,    33.823,2,   54.7222,2,    4.6887,1,    0.0012,1,      -999,9
     266.0,2,    3.5553,2,   33.8246,2,   53.3923,2,    4.6889,1,    0.0012,1,      -999,9
     268.0,2,    3.5614,2,   33.8355,2,   52.7334,2,    4.6891,1,    0.0012,1,      -999,9
     270.0,2,    3.5658,2,   33.8388,2,   51.7367,2,    4.6886,1,    0.0012,1,      -999,9
     272.0,2,    3.5872,2,   33.8475,2,     49.83,2,    4.6884,1,    0.0012,1,      -999,9
     274.0,2,    3.5911,2,   33.8484,2,   47.7435,2,    4.6886,1,    0.0012,1,      -999,9
     276.0,2,    3.5946,2,   33.8492,2,   47.0151,2,    4.6888,1,    0.0012,1,      -999,9
     278.0,2,    3.5959,2,   33.8493,2,   46.6514,2,    4.6892,1,    0.0012,1,      -999,9
     280.0,2,    3.5976,2,   33.8505,2,   46.5017,2,     4.689,1,    0.0012,1,      -999,9
     282.0,2,    3.6009,2,   33.8533,2,   46.3229,2,    4.6888,1,    0.0012,1,      -999,9
     284.0,2,    3.6034,2,   33.8548,2,   45.2074,2,    4.6888,1,    0.0012,1,      -999,9
     286.0,2,    3.6134,2,   33.8625,2,   44.9062,2,    4.6886,1,    0.0012,1,      -999,9
     288.0,2,    3.6217,2,    33.868,2,   44.1596,2,    4.6888,1,    0.0012,1,      -999,9
     290.0,2,    3.6302,2,   33.8721,2,    41.169,2,    4.6897,1,    0.0012,1,      -999,9
     292.0,2,    3.6392,2,   33.8779,2,   40.1483,2,    4.6898,1,    0.0012,1,      -999,9
     294.0,2,    3.6454,2,   33.8817,2,   39.7466,2,    4.6899,1,    0.0012,1,      -999,9
     296.0,2,    3.6493,2,   33.8842,2,   38.6806,2,    4.6899,1,    0.0012,1,      -999,9
     298.0,2,    3.6514,2,   33.8853,2,    37.739,2,    4.6899,1,    0.0012,1,      -999,9
     300.0,2,    3.6594,2,    33.891,2,   37.6026,2,    4.6898,1,    0.0012,1,      -999,9
     302.0,2,    3.6633,2,   33.8934,2,   37.2808,2,    4.6899,1,    0.0012,1,      -999,9
     304.0,2,    3.6673,2,   33.8961,2,   36.5337,2,    4.6898,1,    0.0012,1,      -999,9
     306.0,2,     3.668,2,   33.8963,2,    35.962,2,    4.6899,1,    0.0012,1,      -999,9
     308.0,2,     3.672,2,   33.8999,2,   35.7131,2,    4.6892,1,    0.0012,1,      -999,9
     310.0,2,    3.6763,2,   33.9027,2,   35.6803,2,    4.6883,1,    0.0012,1,      -999,9
     312.0,2,    3.6778,2,   33.9038,2,   34.4504,2,      4.69,1,    0.0012,1,      -999,9
     314.0,2,    3.6842,2,   33.9088,2,   34.1561,2,    4.6903,1,    0.0012,1,      -999,9
     316.0,2,    3.6875,2,   33.9119,2,   32.6827,2,    4.6906,1,    0.0012,1,      -999,9
     318.0,2,    3.6945,2,   33.9194,2,   32.8944,2,    4.6871,1,    0.0012,1,      -999,9
     320.0,2,    3.6948,2,   33.9206,2,   31.2189,2,    4.6904,1,    0.0012,1,      -999,9
     322.0,2,    3.6976,2,   33.9256,2,   30.7105,2,    4.6903,1,    0.0012,1,      -999,9
     324.0,2,    3.7015,2,   33.9298,2,   30.6368,2,    4.6899,1,    0.0012,1,      -999,9
     326.0,2,    3.7028,2,   33.9306,2,   29.1942,2,    4.6899,1,    0.0012,1,      -999,9
     328.0,2,    3.7098,2,   33.9378,2,   29.1593,2,     4.691,1,    0.0012,1,      -999,9
     330.0,2,    3.7187,2,   33.9452,2,   28.7276,2,    4.6915,1,    0.0012,1,      -999,9
     332.0,2,    3.7187,2,   33.9443,2,   27.2317,2,    4.6883,1,    0.0012,1,      -999,9
     334.0,2,    3.7212,2,   33.9475,2,   26.9488,2,    4.6879,1,    0.0012,1,      -999,9
     336.0,2,    3.7248,2,   33.9524,2,   25.8452,2,    4.6907,1,    0.0012,1,      -999,9
     338.0,2,    3.7271,2,   33.9558,2,   24.8841,2,    4.6916,1,    0.0012,1,      -999,9
     340.0,2,      3.73,2,   33.9598,2,   24.6783,2,    4.6917,1,    0.0012,1,      -999,9
     342.0,2,    3.7344,2,   33.9664,2,   24.1842,2,    4.6918,1,    0.0012,1,      -999,9
     344.0,2,    3.7362,2,   33.9704,2,   23.6088,2,    4.6916,1,    0.0012,1,      -999,9
     346.0,2,    3.7365,2,   33.9723,2,   23.6941,2,     4.692,1,    0.0012,1,      -999,9
     348.0,2,    3.7371,2,   33.9765,2,   23.4412,2,    4.6915,1,    0.0012,1,      -999,9
     350.0,2,    3.7378,2,   33.9784,2,   23.4009,2,    4.6892,1,    0.0012,1,      -999,9
     352.0,2,    3.7382,2,   33.9792,2,   23.4302,2,    4.6914,1,    0.0012,1,      -999,9
     354.0,2,    3.7399,2,   33.9814,2,   23.3121,2,    4.6923,1,    0.0012,1,      -999,9
     356.0,2,    3.7454,2,   33.9875,2,   23.1675,2,    4.6923,1,    0.0012,1,      -999,9
     358.0,2,    3.7459,2,   33.9889,2,   22.9721,2,    4.6923,1,    0.0012,1,      -999,9
     360.0,2,     3.746,2,   33.9897,2,   22.6812,2,    4.6923,1,    0.0012,1,      -999,9
     362.0,2,    3.7461,2,   33.9921,2,   22.5696,2,    4.6919,1,    0.0012,1,      -999,9
     364.0,2,     3.746,2,   33.9968,2,   22.5025,2,    4.6918,1,    0.0012,1,      -999,9
     366.0,2,    3.7463,2,   34.0001,2,   22.5221,2,    4.6918,1,    0.0012,1,      -999,9
     368.0,2,    3.7466,2,   34.0024,2,   22.4449,2,    4.6913,1,    0.0012,1,      -999,9
     370.0,2,    3.7466,2,   34.0048,2,   22.3845,2,    4.6917,1,    0.0012,1,      -999,9
     372.0,2,    3.7458,2,   34.0064,2,   22.3038,2,    4.6887,1,    0.0012,1,      -999,9
     374.0,2,    3.7456,2,   34.0085,2,   22.4416,2,     4.692,1,    0.0012,1,      -999,9
     376.0,2,    3.7463,2,   34.0108,2,   22.3695,2,     4.692,1,    0.0012,1,      -999,9
     378.0,2,    3.7439,2,    34.014,2,    22.339,2,     4.692,1,    0.0012,1,      -999,9
     380.0,2,    3.7456,2,   34.0158,2,   22.4506,2,    4.6923,1,    0.0012,1,      -999,9
     382.0,2,     3.747,2,   34.0175,2,   22.4856,2,    4.6922,1,    0.0012,1,      -999,9
     384.0,2,    3.7473,2,   34.0179,2,   22.0456,2,    4.6922,1,    0.0012,1,      -999,9
     386.0,2,    3.7465,2,    34.024,2,   22.0899,2,    4.6921,1,    0.0012,1,      -999,9
     388.0,2,    3.7452,2,   34.0248,2,     22.09,2,    4.6911,1,    0.0012,1,      -999,9
     390.0,2,    3.7448,2,   34.0251,2,   22.2042,2,    4.6919,1,    0.0012,1,      -999,9
     392.0,2,    3.7459,2,   34.0276,2,    22.205,2,    4.6908,1,    0.0012,1,      -999,9
     394.0,2,    3.7452,2,    34.029,2,    22.163,2,    4.6921,1,    0.0012,1,      -999,9
     396.0,2,    3.7435,2,   34.0293,2,   22.1442,2,     4.692,1,    0.0012,1,      -999,9
     398.0,2,    3.7408,2,   34.0307,2,   21.9321,2,    4.6904,1,    0.0012,1,      -999,9
     400.0,2,    3.7392,2,   34.0334,2,   22.1855,2,    4.6902,1,    0.0012,1,      -999,9
     402.0,2,    3.7397,2,    34.035,2,   22.2034,2,    4.6914,1,    0.0012,1,      -999,9
     404.0,2,    3.7389,2,   34.0358,2,   22.3301,2,    4.6914,1,    0.0012,1,      -999,9
     406.0,2,    3.7383,2,   34.0374,2,    22.254,2,    4.6865,1,    0.0012,1,      -999,9
     408.0,2,    3.7387,2,   34.0398,2,   22.3508,2,     4.685,1,    0.0013,1,      -999,9
     410.0,2,    3.7388,2,   34.0411,2,   22.1005,2,    4.6919,1,    0.0012,1,      -999,9
     412.0,2,    3.7381,2,   34.0426,2,    22.071,2,    4.6918,1,    0.0012,1,      -999,9
     414.0,2,    3.7366,2,   34.0451,2,   21.9325,2,    4.6922,1,    0.0012,1,      -999,9
     416.0,2,    3.7354,2,   34.0464,2,   22.2793,2,    4.6922,1,    0.0012,1,      -999,9
     418.0,2,    3.7341,2,   34.0473,2,   22.1593,2,    4.6919,1,    0.0012,1,      -999,9
     420.0,2,    3.7323,2,   34.0497,2,    22.223,2,    4.6922,1,    0.0012,1,      -999,9
     422.0,2,    3.7317,2,   34.0508,2,   22.2579,2,    4.6924,1,    0.0012,1,      -999,9
     424.0,2,    3.7311,2,   34.0523,2,   22.1342,2,    4.6914,1,    0.0012,1,      -999,9
