CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01904_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 19
CASTNO = 4
DATE = 20181027
TIME = 0413
LATITUDE = 17.500020
LONGITUDE = -152.000300
DEPTH =  5222
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      46.0,2,   27.8217,2,   34.4622,2,  204.5868,2,    4.6256,1,    0.0186,1,    1.3323,1
      48.0,2,    27.678,2,   34.5737,2,  206.7112,2,    4.6162,1,    0.0195,1,    1.3301,1
      50.0,2,   27.6212,2,    34.583,2,  209.1635,2,     4.616,1,    0.0206,1,      1.33,1
      52.0,2,     27.39,2,   34.6113,2,  209.6843,2,    4.6192,1,      0.02,1,    1.3286,1
      54.0,2,   26.9554,2,   34.6345,2,  211.6807,2,    4.6183,1,    0.0204,1,    1.3232,1
      56.0,2,   26.7202,2,   34.6401,2,  213.6147,2,    4.6185,1,    0.0208,1,    1.3231,1
      58.0,2,   26.5301,2,   34.6676,2,  213.8602,2,    4.6157,1,    0.0208,1,    1.3241,1
      60.0,2,   26.2128,2,   34.6747,2,  215.2176,2,    4.6151,1,    0.0205,1,    1.3231,1
      62.0,2,   26.1194,2,   34.6722,2,  216.8165,2,    4.6165,1,    0.0212,1,     1.321,1
      64.0,2,   25.7562,2,   34.6888,2,  218.1741,2,    4.6207,1,    0.0208,1,    1.3227,1
      66.0,2,   25.4355,2,   34.7113,2,   218.604,2,    4.6226,1,    0.0208,1,    1.3233,1
      68.0,2,   25.3521,2,    34.726,2,  218.9494,2,    4.6227,1,    0.0211,1,     1.324,1
      70.0,2,   25.0865,2,   34.7649,2,   219.091,2,    4.6229,1,    0.0211,1,    1.3247,1
      72.0,2,   24.9392,2,   34.7743,2,  221.3647,2,    4.6229,1,     0.022,1,    1.3268,1
      74.0,2,   24.6925,2,   34.7812,2,  220.0853,2,     4.623,1,     0.022,1,    1.3286,1
      76.0,2,   24.5427,2,   34.7945,2,  221.5022,2,    4.6242,1,    0.0233,1,    1.3318,1
      78.0,2,   24.4595,2,   34.8229,2,  221.4098,2,    4.6243,1,    0.0235,1,    1.3335,1
      80.0,2,    24.292,2,   34.9082,2,  221.2497,2,    4.6229,1,    0.0232,1,    1.3357,1
      82.0,2,   24.0756,2,   34.9076,2,  221.9861,2,    4.6235,1,    0.0241,1,    1.3386,1
      84.0,2,   23.9431,2,   34.9034,2,   220.384,2,     4.627,1,     0.024,1,    1.3367,1
      86.0,2,   23.7494,2,   34.9179,2,  220.7574,2,     4.627,1,     0.024,1,    1.3377,1
      88.0,2,   23.4107,2,   34.9579,2,  218.5871,2,    4.6302,1,    0.0239,1,    1.3411,1
      90.0,2,   23.3915,2,    34.954,2,  217.3403,2,      4.63,1,    0.0249,1,    1.3404,1
      92.0,2,   23.2428,2,   34.9595,2,  217.5501,2,    4.6324,1,    0.0246,1,    1.3411,1
      94.0,2,   23.0482,2,   34.9728,2,  215.8797,2,    4.6327,1,    0.0246,1,    1.3416,1
      96.0,2,   22.9436,2,   35.0166,2,  214.5384,2,    4.6357,1,    0.0245,1,    1.3433,1
      98.0,2,   22.9448,2,   35.0305,2,  213.4293,2,    4.6361,1,    0.0259,1,    1.3437,1
     100.0,2,   22.8387,2,   35.0394,2,  211.5014,2,    4.6361,1,    0.0274,1,    1.3447,1
     102.0,2,   22.7457,2,   35.0418,2,  210.7042,2,    4.6361,1,    0.0273,1,    1.3453,1
     104.0,2,   22.5931,2,   35.0505,2,   208.859,2,    4.6355,1,     0.029,1,    1.3441,1
     106.0,2,   22.5346,2,   35.0546,2,  207.5506,2,     4.635,1,    0.0298,1,    1.3501,1
     108.0,2,   22.4847,2,   35.0588,2,  207.4128,2,    4.6341,1,    0.0314,1,    1.3509,1
     110.0,2,   22.4545,2,   35.0597,2,  206.4567,2,    4.6342,1,    0.0327,1,     1.353,1
     112.0,2,   22.3949,2,   35.0614,2,  206.0498,2,    4.6347,1,    0.0327,1,    1.3544,1
     114.0,2,   22.2215,2,   35.0697,2,  204.7901,2,    4.6306,1,    0.0351,1,    1.3564,1
     116.0,2,   22.1575,2,   35.0701,2,  202.9748,2,    4.6272,1,     0.038,1,     1.359,1
     118.0,2,   22.1154,2,   35.0701,2,  201.8493,2,    4.6273,1,     0.039,1,    1.3631,1
     120.0,2,   22.0764,2,   35.0694,2,  200.5932,2,    4.6267,1,    0.0408,1,    1.3733,1
     122.0,2,   22.0037,2,   35.0696,2,  199.9209,2,    4.6282,1,    0.0402,1,     1.372,1
     124.0,2,   21.9477,2,   35.0679,2,  199.3475,2,    4.6289,1,     0.039,1,    1.3771,1
     126.0,2,   21.7956,2,   35.0696,2,  198.2389,2,    4.6311,1,    0.0375,1,    1.3808,1
     128.0,2,   21.7208,2,   35.0719,2,  196.3114,2,    4.6333,1,    0.0346,1,    1.3837,1
     130.0,2,   21.5635,2,   35.0643,2,  194.7329,2,    4.6345,1,    0.0344,1,    1.3879,1
     132.0,2,   21.4334,2,   35.0634,2,  192.7901,2,    4.6374,1,    0.0343,1,    1.3922,1
     134.0,2,   21.3983,2,   35.0617,2,  191.2611,2,    4.6398,1,    0.0331,1,    1.3959,1
     136.0,2,    21.349,2,   35.0585,2,  190.5305,2,    4.6408,1,     0.033,1,    1.3993,1
     138.0,2,   21.2648,2,   35.0542,2,  189.8392,2,    4.6419,1,    0.0337,1,    1.4027,1
     140.0,2,   21.1555,2,   35.0487,2,  188.6599,2,    4.6435,1,    0.0326,1,    1.4056,1
     142.0,2,    20.956,2,   35.0339,2,  187.9779,2,    4.6447,1,    0.0298,1,    1.4074,1
     144.0,2,   20.8319,2,   35.0244,2,  186.7064,2,    4.6459,1,    0.0294,1,    1.4101,1
     146.0,2,   20.7493,2,   35.0174,2,  185.4551,2,    4.6469,1,     0.028,1,    1.4126,1
     148.0,2,   20.6359,2,   35.0075,2,  184.8254,2,     4.648,1,    0.0269,1,    1.4149,1
     150.0,2,   20.5508,2,   35.0018,2,  183.3878,2,    4.6489,1,    0.0266,1,     1.419,1
     152.0,2,   20.3739,2,   34.9886,2,  183.0673,2,    4.6495,1,    0.0267,1,    1.4215,1
     154.0,2,   20.2417,2,   34.9794,2,  182.5804,2,    4.6522,1,    0.0245,1,    1.4229,1
     156.0,2,   20.1086,2,   34.9657,2,  181.6316,2,    4.6531,1,    0.0236,1,     1.424,1
     158.0,2,   19.9298,2,   34.9515,2,  181.0419,2,    4.6539,1,    0.0232,1,    1.4252,1
     160.0,2,   19.6644,2,   34.9298,2,   180.475,2,    4.6556,1,    0.0216,1,    1.4263,1
     162.0,2,   19.4398,2,   34.9148,2,   179.673,2,    4.6563,1,    0.0208,1,    1.4275,1
     164.0,2,   19.3039,2,   34.9016,2,  179.3278,2,    4.6579,1,    0.0201,1,    1.4292,1
     166.0,2,   19.1738,2,   34.8866,2,  178.9445,2,    4.6583,1,    0.0195,1,    1.4303,1
     168.0,2,   19.0152,2,   34.8695,2,  178.5935,2,    4.6585,1,    0.0195,1,     1.432,1
     170.0,2,   18.9279,2,   34.8599,2,   178.602,2,    4.6592,1,    0.0195,1,    1.4335,1
     172.0,2,   18.7933,2,    34.843,2,    178.36,2,    4.6593,1,    0.0195,1,    1.4345,1
     174.0,2,   18.4162,2,   34.7953,2,  178.7227,2,    4.6594,1,    0.0186,1,    1.4359,1
     176.0,2,   18.0501,2,   34.7473,2,  178.2062,2,    4.6603,1,    0.0184,1,    1.4371,1
     178.0,2,   17.8201,2,   34.7131,2,  178.0787,2,    4.6607,1,    0.0184,1,    1.4401,1
     180.0,2,   17.5441,2,   34.6727,2,  178.7902,2,     4.662,1,    0.0176,1,    1.4427,1
     182.0,2,   17.4053,2,    34.651,2,  178.5552,2,    4.6623,1,    0.0183,1,    1.4447,1
     184.0,2,   17.2047,2,   34.6152,2,  178.0635,2,    4.6629,1,    0.0173,1,    1.4469,1
     186.0,2,   16.8067,2,   34.5642,2,  177.2072,2,     4.663,1,    0.0171,1,    1.4499,1
     188.0,2,   16.5651,2,   34.5327,2,   176.293,2,    4.6637,1,    0.0171,1,    1.4529,1
     190.0,2,   16.3393,2,   34.5072,2,  175.6669,2,    4.6642,1,    0.0171,1,    1.4547,1
     192.0,2,   16.2616,2,   34.4968,2,  174.9866,2,    4.6642,1,    0.0171,1,    1.4567,1
     194.0,2,   16.1355,2,   34.4816,2,  174.5122,2,    4.6643,1,    0.0171,1,    1.4594,1
     196.0,2,   15.9406,2,   34.4608,2,  173.9202,2,    4.6648,1,    0.0171,1,    1.4627,1
     198.0,2,   15.9112,2,   34.4541,2,  173.0872,2,    4.6652,1,    0.0171,1,    1.4675,1
     200.0,2,   15.5619,2,   34.4178,2,  173.2067,2,    4.6646,1,    0.0171,1,    1.4701,1
     202.0,2,   15.4342,2,   34.4003,2,  172.3456,2,    4.6654,1,    0.0171,1,    1.4724,1
     204.0,2,    15.077,2,   34.3693,2,  171.5666,2,    4.6655,1,    0.0171,1,    1.4753,1
     206.0,2,   14.9954,2,   34.3554,2,  170.7799,2,    4.6658,1,    0.0166,1,    1.4841,1
     208.0,2,   14.7617,2,   34.3369,2,  170.9375,2,    4.6662,1,    0.0167,1,    1.4919,1
     210.0,2,   14.5939,2,   34.3289,2,  170.8344,2,    4.6663,1,    0.0159,1,    1.4998,1
     212.0,2,   14.5478,2,   34.3231,2,  171.3282,2,    4.6666,1,    0.0167,1,    1.5046,1
     214.0,2,   14.4235,2,   34.3114,2,  172.5474,2,    4.6667,1,    0.0171,1,    1.5087,1
     216.0,2,   14.2588,2,   34.3322,2,  171.9974,2,     4.667,1,    0.0165,1,    1.5111,1
     218.0,2,   14.2184,2,   34.3434,2,  172.5278,2,    4.6668,1,    0.0167,1,    1.5138,1
     220.0,2,   14.1677,2,   34.3405,2,  174.1863,2,    4.6675,1,    0.0171,1,     1.517,1
     222.0,2,   14.0849,2,   34.3368,2,  175.6522,2,    4.6679,1,    0.0166,1,    1.5218,1
     224.0,2,   14.0682,2,   34.3357,2,  177.3335,2,     4.668,1,    0.0162,1,    1.5301,1
     226.0,2,   13.9012,2,   34.3443,2,  178.3667,2,    4.6679,1,     0.016,1,    1.5347,1
     228.0,2,    13.814,2,   34.3406,2,  178.8897,2,    4.6682,1,    0.0167,1,     1.536,1
     230.0,2,   13.7125,2,   34.3334,2,    180.53,2,     4.668,1,    0.0165,1,    1.5402,1
     232.0,2,   13.6459,2,   34.3263,2,  181.7956,2,    4.6682,1,     0.016,1,    1.5449,1
     234.0,2,   13.5568,2,   34.3173,2,  182.2798,2,    4.6687,1,    0.0166,1,    1.5475,1
     236.0,2,   13.3996,2,   34.3085,2,   182.587,2,    4.6687,1,    0.0159,1,    1.5494,1
     238.0,2,   13.2972,2,   34.2999,2,  182.8297,2,    4.6687,1,    0.0164,1,    1.5529,1
     240.0,2,   13.2208,2,   34.2847,2,  182.6046,2,    4.6689,1,    0.0164,1,    1.5592,1
     242.0,2,   13.0775,2,   34.2572,2,  182.8044,2,     4.669,1,    0.0165,1,    1.5639,1
     244.0,2,   12.8379,2,   34.2291,2,  181.9021,2,    4.6678,1,    0.0163,1,     1.566,1
     246.0,2,   12.6518,2,   34.2045,2,  176.9409,2,    4.6689,1,    0.0164,1,    1.5693,1
     248.0,2,   12.4904,2,   34.1844,2,  172.0847,2,    4.6689,1,    0.0167,1,    1.5723,1
     250.0,2,    12.354,2,   34.1683,2,  169.7516,2,     4.669,1,    0.0171,1,    1.5739,1
     252.0,2,     12.09,2,   34.1388,2,  168.6407,2,    4.6691,1,    0.0167,1,    1.5771,1
     254.0,2,   11.8254,2,   34.1155,2,  165.9071,2,    4.6691,1,    0.0168,1,    1.5826,1
     256.0,2,   11.7337,2,   34.1065,2,  164.1486,2,     4.669,1,    0.0159,1,    1.5864,1
     258.0,2,   11.6027,2,   34.1201,2,  162.9569,2,    4.6695,1,    0.0165,1,    1.5884,1
     260.0,2,   11.5992,2,   34.1337,2,  157.7773,2,    4.6698,1,    0.0171,1,    1.5909,1
     262.0,2,   11.5663,2,   34.1427,2,  151.0718,2,    4.6693,1,    0.0171,1,    1.5934,1
     264.0,2,   11.5201,2,   34.1427,2,  145.8567,2,    4.6696,1,     0.017,1,    1.5956,1
     266.0,2,   11.4222,2,   34.1448,2,  142.5077,2,    4.6702,1,    0.0164,1,    1.5975,1
     268.0,2,   11.3267,2,   34.1691,2,  140.5183,2,    4.6693,1,    0.0164,1,    1.6002,1
     270.0,2,   11.2619,2,   34.1805,2,  133.8069,2,    4.6691,1,    0.0171,1,    1.6034,1
     272.0,2,   11.1054,2,   34.1734,2,  127.2298,2,    4.6695,1,    0.0167,1,    1.6051,1
     274.0,2,   11.0171,2,   34.1659,2,  126.7356,2,    4.6698,1,    0.0167,1,    1.6072,1
     276.0,2,   10.8278,2,    34.152,2,  131.3011,2,    4.6703,1,    0.0171,1,    1.6099,1
     278.0,2,   10.6326,2,   34.1349,2,  138.2366,2,    4.6707,1,    0.0165,1,    1.6122,1
     280.0,2,    10.536,2,   34.1218,2,  146.3075,2,    4.6711,1,     0.017,1,    1.6147,1
     282.0,2,   10.4368,2,   34.1125,2,  154.0575,2,    4.6712,1,    0.0171,1,    1.6172,1
     284.0,2,   10.3727,2,   34.1077,2,  156.7673,2,    4.6715,1,    0.0171,1,    1.6194,1
     286.0,2,   10.3189,2,   34.1061,2,  157.4303,2,    4.6716,1,    0.0171,1,    1.6222,1
     288.0,2,   10.2673,2,   34.1032,2,  159.0718,2,    4.6716,1,    0.0165,1,    1.6251,1
     290.0,2,   10.1982,2,    34.101,2,  160.1123,2,    4.6716,1,    0.0164,1,    1.6277,1
     292.0,2,   10.1496,2,   34.1005,2,  159.3448,2,    4.6716,1,    0.0159,1,    1.6297,1
     294.0,2,   10.1149,2,   34.0999,2,   159.052,2,    4.6716,1,    0.0161,1,    1.6326,1
     296.0,2,   10.0354,2,   34.0947,2,  157.8632,2,    4.6717,1,    0.0171,1,    1.6371,1
     298.0,2,    9.9397,2,   34.0948,2,  158.2382,2,    4.6715,1,    0.0171,1,    1.6404,1
     300.0,2,    9.8077,2,   34.0926,2,   158.073,2,    4.6716,1,    0.0171,1,    1.6419,1
     302.0,2,    9.7243,2,   34.0909,2,   157.372,2,    4.6716,1,    0.0171,1,    1.6435,1
     304.0,2,    9.6301,2,   34.0871,2,  156.8525,2,     4.672,1,    0.0171,1,    1.6468,1
     306.0,2,    9.5372,2,   34.0801,2,  155.8689,2,    4.6717,1,    0.0171,1,    1.6507,1
     308.0,2,    9.5068,2,   34.0782,2,  156.0909,2,     4.672,1,    0.0171,1,    1.6534,1
     310.0,2,    9.4647,2,    34.077,2,  156.2229,2,     4.672,1,    0.0171,1,    1.6556,1
     312.0,2,    9.4072,2,   34.0745,2,  155.9574,2,    4.6715,1,    0.0171,1,    1.6598,1
     314.0,2,    9.3553,2,   34.0724,2,  155.6222,2,    4.6723,1,    0.0165,1,    1.6631,1
     316.0,2,     9.275,2,   34.0702,2,  155.4059,2,    4.6725,1,    0.0171,1,    1.6658,1
     318.0,2,     9.217,2,   34.0685,2,  155.1789,2,    4.6725,1,    0.0171,1,     1.668,1
     320.0,2,    9.1229,2,   34.0691,2,  154.8099,2,    4.6724,1,    0.0171,1,      1.67,1
     322.0,2,     9.101,2,   34.0674,2,  153.3952,2,    4.6726,1,    0.0165,1,    1.6733,1
     324.0,2,    9.0712,2,   34.0659,2,  151.8016,2,    4.6726,1,    0.0171,1,    1.6775,1
     326.0,2,    9.0002,2,   34.0656,2,  150.8438,2,    4.6726,1,    0.0171,1,    1.6811,1
     328.0,2,    8.9466,2,   34.0671,2,  149.9636,2,    4.6725,1,    0.0171,1,    1.6836,1
     330.0,2,    8.8742,2,   34.0683,2,  148.7568,2,    4.6727,1,    0.0171,1,     1.686,1
     332.0,2,     8.801,2,   34.0688,2,  147.5041,2,    4.6721,1,    0.0171,1,    1.6876,1
     334.0,2,    8.7687,2,   34.0677,2,  144.7697,2,    4.6728,1,    0.0171,1,    1.6915,1
     336.0,2,    8.7314,2,   34.0654,2,  141.8259,2,    4.6723,1,    0.0171,1,    1.6954,1
     338.0,2,    8.6611,2,   34.0636,2,  141.0338,2,     4.673,1,    0.0171,1,    1.6978,1
     340.0,2,    8.5528,2,   34.0613,2,  140.4217,2,    4.6728,1,    0.0171,1,    1.7003,1
     342.0,2,    8.4901,2,   34.0613,2,  138.4435,2,    4.6729,1,    0.0171,1,    1.7043,1
     344.0,2,    8.4416,2,   34.0694,2,  136.4921,2,    4.6729,1,    0.0171,1,    1.7065,1
     346.0,2,    8.4029,2,   34.0783,2,  134.7132,2,    4.6728,1,    0.0171,1,    1.7086,1
     348.0,2,    8.3491,2,   34.0738,2,  130.0864,2,    4.6728,1,    0.0171,1,    1.7128,1
     350.0,2,    8.2425,2,   34.0679,2,  126.1147,2,    4.6733,1,    0.0171,1,    1.7154,1
     352.0,2,    8.1978,2,   34.0678,2,  124.8889,2,     4.673,1,    0.0171,1,    1.7183,1
     354.0,2,     8.168,2,   34.0666,2,  123.6799,2,    4.6735,1,    0.0171,1,    1.7208,1
     356.0,2,    8.1412,2,   34.0666,2,  122.5861,2,    4.6727,1,    0.0171,1,    1.7233,1
     358.0,2,    8.1141,2,   34.0655,2,   121.581,2,    4.6734,1,    0.0171,1,    1.7261,1
     360.0,2,    8.0928,2,   34.0653,2,  120.7747,2,    4.6734,1,    0.0171,1,    1.7285,1
     362.0,2,    8.0503,2,   34.0644,2,   120.243,2,    4.6736,1,    0.0171,1,    1.7302,1
     364.0,2,    7.9514,2,   34.0681,2,  119.0112,2,    4.6734,1,    0.0171,1,     1.734,1
     366.0,2,    7.9474,2,   34.0696,2,  116.5664,2,    4.6731,1,    0.0171,1,    1.7375,1
     368.0,2,    7.9255,2,   34.0793,2,  115.8338,2,    4.6736,1,    0.0171,1,     1.739,1
     370.0,2,    7.9118,2,   34.0832,2,   114.655,2,    4.6737,1,    0.0171,1,    1.7408,1
     372.0,2,    7.8756,2,   34.0882,2,  111.5052,2,    4.6731,1,    0.0171,1,    1.7437,1
     374.0,2,    7.8627,2,   34.0896,2,  108.1412,2,    4.6723,1,    0.0171,1,     1.746,1
     376.0,2,    7.8597,2,   34.0932,2,   106.035,2,    4.6733,1,    0.0171,1,     1.748,1
     378.0,2,    7.8473,2,   34.0982,2,  104.5634,2,    4.6739,1,    0.0171,1,    1.7499,1
     380.0,2,    7.8123,2,   34.1048,2,  102.9956,2,    4.6731,1,    0.0171,1,    1.7526,1
     382.0,2,    7.7936,2,   34.1104,2,  100.3843,2,    4.6736,1,    0.0172,1,    1.7553,1
     384.0,2,    7.7589,2,   34.1185,2,   97.7369,2,    4.6733,1,    0.0176,1,     1.758,1
     386.0,2,    7.7294,2,   34.1233,2,   94.9788,2,    4.6731,1,    0.0171,1,    1.7598,1
     388.0,2,    7.7165,2,   34.1227,2,   92.0749,2,    4.6732,1,    0.0178,1,     1.762,1
     390.0,2,    7.6831,2,    34.125,2,   90.3594,2,    4.6739,1,    0.0178,1,    1.7637,1
     392.0,2,    7.6378,2,   34.1304,2,   88.9436,2,    4.6737,1,    0.0173,1,     1.766,1
     394.0,2,    7.6355,2,     34.13,2,   86.7123,2,    4.6738,1,    0.0177,1,    1.7684,1
     396.0,2,    7.6007,2,   34.1318,2,    85.296,2,    4.6735,1,    0.0177,1,    1.7701,1
     398.0,2,    7.5592,2,   34.1303,2,   84.3128,2,    4.6739,1,    0.0171,1,     1.772,1
     400.0,2,    7.5282,2,   34.1323,2,   83.0085,2,    4.6733,1,    0.0179,1,    1.7745,1
     402.0,2,    7.5255,2,   34.1392,2,   81.7963,2,    4.6734,1,    0.0171,1,     1.777,1
     404.0,2,    7.4921,2,   34.1434,2,   80.5813,2,    4.6735,1,    0.0179,1,    1.7786,1
     406.0,2,    7.4389,2,   34.1482,2,   79.5372,2,    4.6739,1,    0.0171,1,    1.7798,1
     408.0,2,    7.4208,2,   34.1588,2,    78.126,2,    4.6738,1,    0.0179,1,    1.7811,1
     410.0,2,    7.4189,2,    34.169,2,   75.1233,2,    4.6726,1,    0.0175,1,    1.7841,1
