CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01402_ct1.csv
#     CTD, 20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 14
CASTNO = 2
DATE = 20181013
TIME = 1122
LATITUDE = 32.000240
LONGITUDE = -151.999880
DEPTH =  5350
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      78.0,2,    16.771,2,   34.4998,2,  252.4828,2,     4.659,1,    0.0054,1,      -999,9
      80.0,2,   16.7041,2,   34.5164,2,  251.8201,2,    4.6433,1,    0.0062,1,      -999,9
      82.0,2,   16.6382,2,   34.5195,2,  250.2125,2,    4.6613,1,    0.0068,1,      -999,9
      84.0,2,   16.5749,2,   34.5175,2,  249.4231,2,    4.6615,1,    0.0065,1,      -999,9
      86.0,2,   16.5106,2,   34.5134,2,   248.781,2,    4.6623,1,    0.0073,1,      -999,9
      88.0,2,    16.451,2,   34.5066,2,  248.7285,2,    4.6633,1,    0.0072,1,      -999,9
      90.0,2,   16.3808,2,   34.5012,2,  248.5262,2,    4.6643,1,    0.0076,1,      -999,9
      92.0,2,   16.2482,2,   34.4935,2,  247.9932,2,    4.6654,1,    0.0078,1,      -999,9
      94.0,2,   16.0422,2,   34.4738,2,  247.1745,2,    4.6662,1,    0.0076,1,      -999,9
      96.0,2,   15.8855,2,   34.4601,2,  246.6041,2,    4.6661,1,    0.0077,1,      -999,9
      98.0,2,     15.75,2,   34.4468,2,  244.8904,2,    4.6677,1,     0.008,1,      -999,9
     100.0,2,   15.6877,2,   34.4388,2,  244.3741,2,    4.6685,1,    0.0082,1,      -999,9
     102.0,2,   15.5867,2,   34.4261,2,   244.416,2,    4.6685,1,    0.0073,1,      -999,9
     104.0,2,   15.4764,2,   34.4169,2,  244.1139,2,    4.6697,1,    0.0067,1,      -999,9
     106.0,2,   15.3545,2,   34.4077,2,  242.2815,2,    4.6704,1,    0.0072,1,      -999,9
     108.0,2,   15.2827,2,   34.4034,2,  241.0135,2,     4.671,1,    0.0062,1,      -999,9
     110.0,2,   15.2541,2,   34.4035,2,  239.7113,2,     4.672,1,    0.0064,1,      -999,9
     112.0,2,   15.2605,2,   34.4225,2,  238.6351,2,    4.6718,1,    0.0062,1,      -999,9
     114.0,2,   15.2077,2,   34.4231,2,  236.4311,2,    4.6723,1,    0.0065,1,      -999,9
     116.0,2,    15.033,2,   34.4044,2,    234.67,2,    4.6731,1,    0.0062,1,      -999,9
     118.0,2,    14.919,2,   34.3934,2,  233.6275,2,    4.6745,1,    0.0054,1,      -999,9
     120.0,2,   14.7939,2,   34.3815,2,   232.757,2,    4.6758,1,    0.0057,1,      -999,9
     122.0,2,   14.7216,2,   34.3738,2,  232.1427,2,    4.6763,1,    0.0049,1,      -999,9
     124.0,2,   14.6393,2,   34.3654,2,  231.0106,2,    4.6774,1,    0.0052,1,      -999,9
     126.0,2,   14.5658,2,   34.3579,2,  230.6735,2,    4.6775,1,    0.0048,1,      -999,9
     128.0,2,   14.4462,2,   34.3475,2,  230.3133,2,    4.6776,1,    0.0045,1,      -999,9
     130.0,2,   14.4258,2,   34.3485,2,  229.3098,2,    4.6793,1,    0.0047,1,      -999,9
     132.0,2,   14.4139,2,   34.3467,2,  228.3417,2,    4.6796,1,    0.0048,1,      -999,9
     134.0,2,   14.2912,2,    34.337,2,  228.1065,2,    4.6808,1,    0.0045,1,      -999,9
     136.0,2,    14.265,2,   34.3452,2,   227.649,2,    4.6818,1,    0.0037,1,      -999,9
     138.0,2,    14.207,2,   34.3422,2,   226.886,2,     4.682,1,     0.004,1,      -999,9
     140.0,2,   14.1202,2,   34.3409,2,  226.0461,2,    4.6832,1,    0.0038,1,      -999,9
     142.0,2,   14.1154,2,   34.3493,2,  224.8286,2,    4.6843,1,    0.0037,1,      -999,9
     144.0,2,   14.0429,2,   34.3483,2,  224.3819,2,     4.685,1,    0.0034,1,      -999,9
     146.0,2,   13.9813,2,   34.3553,2,  222.5255,2,     4.686,1,    0.0037,1,      -999,9
     148.0,2,   13.9526,2,   34.3564,2,  221.1084,2,    4.6867,1,    0.0036,1,      -999,9
     150.0,2,   13.8564,2,   34.3575,2,  220.5511,2,    4.6875,1,     0.003,1,      -999,9
     152.0,2,   13.7549,2,   34.3538,2,  219.4677,2,    4.6884,1,     0.003,1,      -999,9
     154.0,2,   13.6601,2,   34.3471,2,  217.8996,2,    4.6881,1,     0.003,1,      -999,9
     156.0,2,   13.5883,2,    34.342,2,  217.0243,2,    4.6878,1,    0.0028,1,      -999,9
     158.0,2,   13.5072,2,   34.3357,2,  216.9782,2,    4.6896,1,    0.0026,1,      -999,9
     160.0,2,   13.4452,2,   34.3332,2,  216.7767,2,    4.6902,1,    0.0025,1,      -999,9
     162.0,2,   13.3785,2,   34.3275,2,  216.3826,2,    4.6909,1,    0.0024,1,      -999,9
     164.0,2,   13.3077,2,     34.32,2,  216.5975,2,    4.6909,1,    0.0024,1,      -999,9
     166.0,2,   13.1995,2,   34.3134,2,  216.2318,2,    4.6915,1,    0.0024,1,      -999,9
     168.0,2,   13.1432,2,    34.313,2,  216.4163,2,    4.6917,1,    0.0024,1,      -999,9
     170.0,2,   13.0869,2,   34.3087,2,  216.2041,2,    4.6923,1,    0.0024,1,      -999,9
     172.0,2,   13.0361,2,   34.3069,2,  215.8557,2,    4.6925,1,    0.0024,1,      -999,9
     174.0,2,   12.9891,2,   34.3027,2,  215.8966,2,    4.6929,1,    0.0024,1,      -999,9
     176.0,2,    12.931,2,   34.3011,2,  215.7343,2,    4.6942,1,    0.0023,1,      -999,9
     178.0,2,   12.8978,2,   34.2994,2,  215.7413,2,    4.6939,1,    0.0023,1,      -999,9
     180.0,2,   12.8115,2,   34.2955,2,  215.7867,2,    4.6935,1,    0.0019,1,      -999,9
     182.0,2,   12.7754,2,   34.2955,2,  215.2618,2,    4.6942,1,    0.0015,1,      -999,9
     184.0,2,   12.7133,2,   34.2928,2,  215.1769,2,    4.6942,1,    0.0013,1,      -999,9
     186.0,2,   12.6459,2,   34.2901,2,  214.7488,2,    4.6953,1,    0.0013,1,      -999,9
     188.0,2,   12.6044,2,   34.2899,2,  214.6923,2,    4.6959,1,    0.0012,1,      -999,9
     190.0,2,   12.5687,2,   34.2887,2,  214.8245,2,     4.696,1,    0.0012,1,      -999,9
     192.0,2,   12.5299,2,   34.2874,2,  214.6191,2,    4.6958,1,    0.0012,1,      -999,9
     194.0,2,   12.4242,2,   34.2815,2,  214.2545,2,    4.6955,1,    0.0012,1,      -999,9
     196.0,2,   12.3926,2,   34.2799,2,  214.4949,2,     4.696,1,    0.0012,1,      -999,9
     198.0,2,   12.3428,2,   34.2767,2,  214.5202,2,    4.6962,1,    0.0012,1,      -999,9
     200.0,2,   12.3115,2,   34.2749,2,  214.5324,2,    4.6963,1,    0.0012,1,      -999,9
     202.0,2,   12.2884,2,   34.2728,2,  214.4706,2,    4.6969,1,    0.0012,1,      -999,9
     204.0,2,   12.2604,2,   34.2706,2,  214.4945,2,    4.6964,1,    0.0011,1,      -999,9
     206.0,2,   12.1482,2,   34.2618,2,  214.6245,2,    4.6956,1,     0.001,1,      -999,9
     208.0,2,   12.0732,2,   34.2563,2,  214.9492,2,    4.6963,1,     0.001,1,      -999,9
     210.0,2,   12.0261,2,   34.2521,2,  214.8804,2,    4.6971,1,    0.0008,1,      -999,9
     212.0,2,   12.0256,2,   34.2553,2,  214.3901,2,    4.6972,1,    0.0009,1,      -999,9
     214.0,2,   12.0166,2,   34.2554,2,  214.9993,2,    4.6972,1,     0.001,1,      -999,9
     216.0,2,   11.9635,2,   34.2524,2,  215.5365,2,    4.6971,1,    0.0008,1,      -999,9
     218.0,2,   11.8781,2,   34.2477,2,  216.0268,2,    4.6971,1,    0.0008,1,      -999,9
     220.0,2,   11.8328,2,   34.2459,2,   216.465,2,    4.6975,1,    0.0007,1,      -999,9
     222.0,2,   11.8168,2,   34.2444,2,  216.9782,2,    4.6977,1,    0.0008,1,      -999,9
     224.0,2,   11.7932,2,   34.2428,2,  217.1048,2,    4.6983,1,    0.0007,1,      -999,9
     226.0,2,   11.7615,2,   34.2403,2,  217.5368,2,    4.6979,1,    0.0008,1,      -999,9
     228.0,2,   11.7191,2,   34.2366,2,  218.0008,2,     4.698,1,    0.0008,1,      -999,9
     230.0,2,   11.6214,2,   34.2278,2,  218.2946,2,    4.6979,1,    0.0008,1,      -999,9
     232.0,2,    11.576,2,   34.2248,2,  218.4059,2,     4.698,1,    0.0007,1,      -999,9
     234.0,2,   11.5176,2,   34.2198,2,  218.5855,2,    4.6992,1,    0.0007,1,      -999,9
     236.0,2,   11.5035,2,   34.2188,2,  218.7417,2,    4.6991,1,    0.0007,1,      -999,9
     238.0,2,   11.4917,2,   34.2174,2,  218.8584,2,    4.6985,1,    0.0006,1,      -999,9
     240.0,2,   11.4844,2,   34.2169,2,  219.0045,2,     4.699,1,    0.0007,1,      -999,9
     242.0,2,   11.4681,2,   34.2153,2,  219.2497,2,    4.6991,1,    0.0008,1,      -999,9
     244.0,2,    11.412,2,   34.2114,2,  219.3404,2,    4.6997,1,    0.0006,1,      -999,9
     246.0,2,   11.3562,2,   34.2073,2,  219.6388,2,    4.6997,1,    0.0006,1,      -999,9
     248.0,2,   11.3159,2,   34.2042,2,  220.2694,2,    4.6997,1,    0.0009,1,      -999,9
     250.0,2,   11.2814,2,   34.2017,2,  220.6115,2,    4.6993,1,    0.0006,1,      -999,9
     252.0,2,   11.2529,2,   34.1984,2,  220.9692,2,    4.6995,1,    0.0008,1,      -999,9
     254.0,2,   11.2149,2,   34.1951,2,  221.1855,2,    4.6998,1,    0.0007,1,      -999,9
     256.0,2,   11.1868,2,   34.1925,2,  221.5168,2,    4.7002,1,    0.0008,1,      -999,9
     258.0,2,   11.1674,2,   34.1899,2,  221.8573,2,    4.6997,1,    0.0007,1,      -999,9
     260.0,2,   11.1404,2,   34.1872,2,  222.0491,2,    4.6998,1,    0.0008,1,      -999,9
     262.0,2,   11.0845,2,    34.183,2,  222.3459,2,    4.6997,1,    0.0008,1,      -999,9
     264.0,2,   11.0662,2,   34.1811,2,  222.6556,2,    4.6997,1,    0.0007,1,      -999,9
     266.0,2,    11.033,2,   34.1779,2,  222.9735,2,    4.7004,1,    0.0006,1,      -999,9
     268.0,2,    10.996,2,   34.1749,2,   223.116,2,    4.7004,1,    0.0008,1,      -999,9
     270.0,2,   10.9508,2,   34.1715,2,  223.3242,2,       4.7,1,    0.0008,1,      -999,9
     272.0,2,   10.9369,2,   34.1703,2,  223.5299,2,    4.6999,1,    0.0009,1,      -999,9
     274.0,2,   10.9022,2,   34.1678,2,  223.5726,2,    4.6993,1,    0.0008,1,      -999,9
     276.0,2,   10.8595,2,   34.1648,2,  223.4742,2,    4.7006,1,    0.0008,1,      -999,9
     278.0,2,   10.8189,2,   34.1633,2,  223.2224,2,    4.7008,1,    0.0007,1,      -999,9
     280.0,2,   10.8047,2,    34.162,2,  222.7907,2,    4.7003,1,    0.0008,1,      -999,9
     282.0,2,   10.7861,2,   34.1604,2,  222.8409,2,    4.6999,1,    0.0008,1,      -999,9
     284.0,2,   10.7639,2,   34.1591,2,  222.8007,2,    4.7004,1,    0.0008,1,      -999,9
     286.0,2,   10.7425,2,   34.1577,2,  222.1814,2,    4.7007,1,    0.0008,1,      -999,9
     288.0,2,   10.7157,2,   34.1558,2,  221.9621,2,    4.7003,1,    0.0007,1,      -999,9
     290.0,2,   10.6931,2,   34.1548,2,  221.5096,2,    4.7006,1,    0.0007,1,      -999,9
     292.0,2,   10.6674,2,   34.1533,2,  221.3239,2,    4.7002,1,    0.0006,1,      -999,9
     294.0,2,   10.6384,2,   34.1519,2,  221.1342,2,    4.7003,1,    0.0008,1,      -999,9
     296.0,2,   10.6081,2,   34.1501,2,  220.9847,2,    4.7008,1,    0.0007,1,      -999,9
     298.0,2,   10.5764,2,    34.149,2,  220.5689,2,    4.7008,1,    0.0009,1,      -999,9
     300.0,2,   10.5597,2,   34.1481,2,  220.1077,2,    4.7009,1,    0.0009,1,      -999,9
     302.0,2,   10.5352,2,    34.146,2,  220.2193,2,    4.7004,1,    0.0008,1,      -999,9
     304.0,2,   10.5144,2,   34.1449,2,  220.0834,2,    4.7006,1,    0.0008,1,      -999,9
     306.0,2,   10.4965,2,   34.1444,2,  219.8118,2,    4.7007,1,    0.0009,1,      -999,9
     308.0,2,   10.4757,2,   34.1434,2,  219.9108,2,    4.7009,1,    0.0006,1,      -999,9
     310.0,2,   10.4316,2,   34.1414,2,  219.8193,2,    4.7008,1,    0.0008,1,      -999,9
     312.0,2,   10.4007,2,     34.14,2,  219.2602,2,    4.7009,1,    0.0006,1,      -999,9
     314.0,2,   10.3866,2,   34.1391,2,  219.2664,2,    4.7005,1,    0.0009,1,      -999,9
     316.0,2,    10.369,2,   34.1379,2,  219.2713,2,    4.7005,1,    0.0009,1,      -999,9
     318.0,2,   10.3408,2,   34.1373,2,  219.0711,2,    4.7007,1,     0.001,1,      -999,9
     320.0,2,    10.316,2,   34.1362,2,  217.8811,2,    4.7009,1,     0.001,1,      -999,9
     322.0,2,   10.2864,2,    34.135,2,  216.7534,2,     4.701,1,    0.0007,1,      -999,9
     324.0,2,   10.2756,2,   34.1345,2,  216.0606,2,    4.7008,1,    0.0008,1,      -999,9
     326.0,2,   10.2574,2,   34.1337,2,  215.3478,2,     4.701,1,    0.0008,1,      -999,9
     328.0,2,   10.2169,2,   34.1321,2,  214.3627,2,    4.7004,1,    0.0008,1,      -999,9
     330.0,2,   10.1878,2,   34.1302,2,  213.4261,2,    4.7008,1,    0.0009,1,      -999,9
     332.0,2,   10.1614,2,   34.1279,2,  213.1562,2,    4.7008,1,    0.0009,1,      -999,9
     334.0,2,   10.1322,2,   34.1262,2,  213.3462,2,    4.7006,1,    0.0007,1,      -999,9
     336.0,2,   10.0932,2,   34.1242,2,  213.3195,2,    4.7009,1,    0.0008,1,      -999,9
     338.0,2,    10.051,2,   34.1224,2,  212.9274,2,    4.7005,1,    0.0008,1,      -999,9
     340.0,2,   10.0183,2,   34.1209,2,  212.3954,2,    4.7006,1,    0.0008,1,      -999,9
     342.0,2,    9.9891,2,   34.1202,2,  211.9039,2,    4.6997,1,     0.001,1,      -999,9
     344.0,2,    9.9585,2,   34.1192,2,  212.0632,2,    4.6999,1,     0.001,1,      -999,9
     346.0,2,    9.9126,2,   34.1171,2,  210.7944,2,    4.7002,1,    0.0008,1,      -999,9
     348.0,2,    9.8755,2,    34.115,2,   210.156,2,    4.7003,1,    0.0009,1,      -999,9
     350.0,2,    9.8341,2,   34.1134,2,  210.0735,2,    4.7002,1,    0.0008,1,      -999,9
     352.0,2,     9.823,2,   34.1133,2,  209.6455,2,       4.7,1,    0.0008,1,      -999,9
     354.0,2,    9.7858,2,   34.1113,2,  208.5963,2,    4.6997,1,    0.0009,1,      -999,9
     356.0,2,    9.7472,2,    34.109,2,  208.2098,2,    4.6994,1,    0.0009,1,      -999,9
     358.0,2,    9.7099,2,   34.1086,2,  208.0105,2,    4.6996,1,    0.0011,1,      -999,9
     360.0,2,    9.6736,2,    34.107,2,  207.6267,2,    4.6995,1,    0.0008,1,      -999,9
     362.0,2,     9.645,2,   34.1066,2,  206.9209,2,    4.6996,1,     0.001,1,      -999,9
     364.0,2,    9.6092,2,   34.1075,2,  205.8748,2,    4.6996,1,     0.001,1,      -999,9
     366.0,2,     9.556,2,   34.1064,2,  203.1817,2,    4.7001,1,     0.001,1,      -999,9
     368.0,2,    9.5382,2,   34.1059,2,  199.4112,2,    4.6997,1,    0.0009,1,      -999,9
     370.0,2,    9.5012,2,   34.1036,2,  197.8834,2,    4.6995,1,    0.0009,1,      -999,9
     372.0,2,    9.4539,2,   34.1018,2,  196.9765,2,    4.6996,1,    0.0011,1,      -999,9
     374.0,2,    9.4162,2,   34.1002,2,  195.8189,2,    4.7006,1,     0.001,1,      -999,9
     376.0,2,    9.3795,2,    34.098,2,  194.8828,2,       4.7,1,    0.0011,1,      -999,9
     378.0,2,    9.3404,2,   34.0973,2,  194.1278,2,    4.7004,1,     0.001,1,      -999,9
     380.0,2,    9.3139,2,   34.0961,2,  193.0132,2,    4.7003,1,    0.0011,1,      -999,9
     382.0,2,    9.2857,2,    34.095,2,  192.0865,2,    4.7001,1,    0.0011,1,      -999,9
     384.0,2,    9.2452,2,   34.0932,2,  191.6949,2,    4.6998,1,    0.0009,1,      -999,9
     386.0,2,     9.188,2,   34.0905,2,  190.9356,2,    4.6998,1,     0.001,1,      -999,9
     388.0,2,    9.1601,2,   34.0886,2,  190.1318,2,    4.7006,1,    0.0009,1,      -999,9
     390.0,2,    9.1378,2,    34.088,2,   189.517,2,    4.7006,1,     0.001,1,      -999,9
     392.0,2,    9.1261,2,   34.0876,2,  188.8746,2,    4.6993,1,     0.001,1,      -999,9
     394.0,2,    9.0827,2,   34.0848,2,  188.2947,2,    4.7002,1,    0.0011,1,      -999,9
     396.0,2,    9.0562,2,   34.0848,2,  187.7267,2,    4.6998,1,     0.001,1,      -999,9
     398.0,2,    9.0223,2,   34.0831,2,  187.3874,2,     4.699,1,     0.001,1,      -999,9
     400.0,2,    8.9877,2,   34.0811,2,  186.9889,2,    4.6996,1,    0.0009,1,      -999,9
     402.0,2,    8.9409,2,   34.0787,2,  186.1644,2,    4.6997,1,     0.001,1,      -999,9
     404.0,2,    8.8905,2,   34.0768,2,  185.5343,2,    4.6996,1,     0.001,1,      -999,9
     406.0,2,     8.863,2,   34.0756,2,  184.7977,2,    4.6996,1,     0.001,1,      -999,9
     408.0,2,    8.8221,2,   34.0734,2,  183.7038,2,     4.699,1,     0.001,1,      -999,9
     410.0,2,    8.7709,2,   34.0719,2,  182.8716,2,    4.6992,1,    0.0011,1,      -999,9
     412.0,2,    8.6848,2,   34.0669,2,  182.1677,2,    4.6992,1,    0.0011,1,      -999,9
     414.0,2,    8.6166,2,   34.0652,2,  180.7615,2,    4.6997,1,     0.001,1,      -999,9
     416.0,2,    8.5724,2,   34.0636,2,  179.2194,2,    4.6995,1,    0.0012,1,      -999,9
     418.0,2,    8.5151,2,     34.06,2,  178.3859,2,    4.6994,1,    0.0011,1,      -999,9
     420.0,2,    8.4753,2,   34.0579,2,  177.2813,2,    4.6995,1,    0.0011,1,      -999,9
     422.0,2,    8.4453,2,   34.0563,2,  175.5143,2,    4.6989,1,    0.0011,1,      -999,9
     424.0,2,    8.4172,2,   34.0544,2,  174.5909,2,     4.699,1,    0.0011,1,      -999,9
     426.0,2,    8.3796,2,    34.053,2,  174.3399,2,    4.6993,1,    0.0012,1,      -999,9
