CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01503_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 15
CASTNO = 3
DATE = 20181016
TIME = 0220
LATITUDE = 29.499840
LONGITUDE = -151.999740
DEPTH =  5449
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      46.0,2,   24.1615,2,   35.4187,2,  211.8045,2,    4.6498,1,    0.0183,1,    1.3171,1
      48.0,2,   24.1608,2,   35.4188,2,  211.0672,2,    4.6505,1,    0.0183,1,    1.3168,1
      50.0,2,   24.1595,2,   35.4187,2,  211.8671,2,    4.6493,1,    0.0183,1,    1.3164,1
      52.0,2,   24.1586,2,    35.419,2,  211.8425,2,    4.6489,1,    0.0183,1,     1.316,1
      54.0,2,   24.1586,2,   35.4188,2,  211.6364,2,    4.6496,1,    0.0185,1,     1.316,1
      56.0,2,   24.1562,2,   35.4183,2,  211.6336,2,     4.649,1,    0.0183,1,    1.3157,1
      58.0,2,   24.1544,2,    35.418,2,  212.3655,2,    4.6497,1,    0.0189,1,    1.3155,1
      60.0,2,   24.1533,2,   35.4179,2,   211.753,2,    4.6495,1,    0.0185,1,    1.3158,1
      62.0,2,   24.1517,2,   35.4176,2,   212.102,2,    4.6481,1,    0.0183,1,    1.3159,1
      64.0,2,   24.1519,2,   35.4175,2,  211.9984,2,    4.6489,1,    0.0186,1,    1.3159,1
      66.0,2,   24.1411,2,   35.4156,2,  212.2921,2,    4.6495,1,    0.0183,1,     1.316,1
      68.0,2,    23.982,2,   35.3997,2,  213.0301,2,      4.65,1,     0.019,1,     1.316,1
      70.0,2,   22.9468,2,   35.2766,2,  214.7781,2,    4.6421,1,    0.0219,1,    1.3157,1
      72.0,2,   22.0626,2,   35.2073,2,  228.7879,2,    4.6426,1,    0.0221,1,    1.3158,1
      74.0,2,   22.1339,2,   35.2075,2,  228.8148,2,    4.6434,1,    0.0222,1,    1.3156,1
      76.0,2,   21.5668,2,   35.1712,2,  230.6105,2,     4.644,1,    0.0224,1,    1.3158,1
      78.0,2,   21.5542,2,   35.1626,2,   231.477,2,    4.6443,1,    0.0232,1,    1.3164,1
      80.0,2,   21.3351,2,   35.1536,2,  231.2039,2,    4.6446,1,    0.0234,1,    1.3174,1
      82.0,2,   21.1352,2,    35.142,2,  230.7755,2,     4.645,1,    0.0245,1,    1.3195,1
      84.0,2,   20.9058,2,   35.1342,2,  230.1061,2,     4.647,1,    0.0257,1,    1.3226,1
      86.0,2,   20.8666,2,   35.1317,2,  230.4455,2,    4.6462,1,    0.0257,1,    1.3259,1
      88.0,2,   20.8051,2,   35.1288,2,  230.4407,2,    4.6471,1,    0.0266,1,    1.3291,1
      90.0,2,   20.7073,2,   35.1249,2,  229.6888,2,    4.6473,1,    0.0272,1,    1.3304,1
      92.0,2,    20.663,2,   35.1224,2,  229.3474,2,    4.6474,1,    0.0272,1,    1.3308,1
      94.0,2,   20.5515,2,   35.1176,2,  227.5077,2,    4.6467,1,    0.0274,1,    1.3306,1
      96.0,2,    20.495,2,   35.1144,2,  227.0914,2,    4.6469,1,    0.0291,1,    1.3313,1
      98.0,2,   20.4775,2,    35.112,2,  226.9973,2,    4.6455,1,    0.0285,1,    1.3309,1
     100.0,2,   20.3348,2,   35.1055,2,  226.3898,2,    4.6474,1,    0.0281,1,    1.3303,1
     102.0,2,   20.2967,2,   35.1029,2,   226.412,2,    4.6488,1,    0.0287,1,    1.3311,1
     104.0,2,   20.1977,2,   35.0981,2,   225.602,2,     4.649,1,    0.0284,1,    1.3329,1
     106.0,2,   20.0271,2,   35.0854,2,  224.7071,2,    4.6503,1,    0.0286,1,    1.3367,1
     108.0,2,   19.9158,2,   35.0769,2,  224.0717,2,    4.6491,1,    0.0297,1,    1.3376,1
     110.0,2,   19.8321,2,   35.0713,2,  223.2813,2,    4.6475,1,    0.0317,1,    1.3371,1
     112.0,2,   19.7567,2,   35.0686,2,  224.0731,2,    4.6443,1,    0.0331,1,     1.337,1
     114.0,2,   19.6768,2,   35.0628,2,  223.7774,2,    4.6382,1,    0.0383,1,    1.3377,1
     116.0,2,   19.5762,2,   35.0512,2,  221.9105,2,    4.6353,1,    0.0417,1,    1.3385,1
     118.0,2,   19.3898,2,   35.0342,2,  221.2436,2,    4.6377,1,    0.0401,1,    1.3387,1
     120.0,2,   19.3268,2,   35.0295,2,  219.8057,2,    4.6406,1,    0.0368,1,    1.3389,1
     122.0,2,    19.282,2,   35.0249,2,  220.1102,2,     4.642,1,     0.038,1,    1.3401,1
     124.0,2,   19.2382,2,   35.0204,2,  219.7442,2,    4.6427,1,    0.0387,1,    1.3409,1
     126.0,2,   19.1654,2,   35.0148,2,  219.5384,2,    4.6436,1,    0.0363,1,    1.3412,1
     128.0,2,   19.1143,2,    35.011,2,  218.6338,2,    4.6454,1,    0.0358,1,    1.3421,1
     130.0,2,   19.0528,2,   35.0054,2,  218.2039,2,    4.6466,1,    0.0357,1,     1.343,1
     132.0,2,   19.0292,2,   35.0028,2,  218.2632,2,    4.6491,1,    0.0361,1,    1.3443,1
     134.0,2,   18.9983,2,   34.9994,2,  218.4357,2,    4.6493,1,    0.0345,1,    1.3446,1
     136.0,2,   18.9235,2,    34.991,2,  218.7497,2,    4.6505,1,    0.0332,1,    1.3459,1
     138.0,2,   18.7467,2,   34.9749,2,  216.4962,2,    4.6526,1,    0.0319,1,    1.3478,1
     140.0,2,   18.6331,2,   34.9633,2,  215.6424,2,    4.6554,1,    0.0304,1,    1.3485,1
     142.0,2,   18.4928,2,   34.9464,2,  215.1217,2,    4.6578,1,    0.0287,1,    1.3498,1
     144.0,2,   18.4182,2,   34.9377,2,  214.4761,2,      4.66,1,    0.0283,1,     1.352,1
     146.0,2,   18.3898,2,   34.9336,2,  213.5948,2,    4.6605,1,    0.0274,1,    1.3531,1
     148.0,2,   18.3254,2,   34.9247,2,  214.3155,2,    4.6614,1,    0.0264,1,    1.3539,1
     150.0,2,   18.2547,2,    34.917,2,   214.839,2,    4.6631,1,    0.0256,1,    1.3557,1
     152.0,2,   18.2422,2,   34.9147,2,  213.8978,2,    4.6639,1,    0.0252,1,    1.3567,1
     154.0,2,   18.2152,2,    34.916,2,  213.8088,2,    4.6643,1,    0.0244,1,    1.3581,1
     156.0,2,   18.1531,2,    34.909,2,  214.3538,2,    4.6654,1,    0.0242,1,    1.3595,1
     158.0,2,   18.0221,2,   34.8951,2,  212.6886,2,    4.6665,1,    0.0226,1,    1.3603,1
     160.0,2,   17.9786,2,   34.9013,2,  213.6788,2,    4.6681,1,     0.022,1,     1.362,1
     162.0,2,   17.8938,2,   34.8878,2,  214.2246,2,    4.6691,1,     0.022,1,    1.3639,1
     164.0,2,   17.7999,2,   34.8731,2,  213.2865,2,    4.6701,1,    0.0209,1,    1.3646,1
     166.0,2,   17.6822,2,   34.8526,2,  212.7082,2,    4.6703,1,      0.02,1,    1.3658,1
     168.0,2,   17.5617,2,   34.8359,2,  211.8044,2,    4.6713,1,    0.0195,1,    1.3682,1
     170.0,2,   17.4622,2,   34.8193,2,  212.5076,2,    4.6716,1,    0.0202,1,    1.3694,1
     172.0,2,   17.3503,2,   34.8013,2,  211.2688,2,    4.6718,1,    0.0195,1,    1.3701,1
     174.0,2,   17.2315,2,   34.7824,2,  210.4562,2,    4.6716,1,    0.0195,1,    1.3717,1
     176.0,2,   17.1341,2,   34.7649,2,  210.2466,2,    4.6724,1,    0.0189,1,    1.3735,1
     178.0,2,   16.9861,2,   34.7425,2,  210.0397,2,    4.6731,1,    0.0187,1,    1.3762,1
     180.0,2,   16.8805,2,   34.7268,2,  209.9874,2,    4.6738,1,    0.0183,1,    1.3778,1
     182.0,2,   16.8494,2,   34.7214,2,  209.8222,2,    4.6739,1,    0.0183,1,    1.3795,1
     184.0,2,   16.7599,2,   34.7054,2,  210.9386,2,    4.6739,1,    0.0183,1,    1.3812,1
     186.0,2,   16.6303,2,   34.6881,2,  209.8424,2,     4.674,1,    0.0183,1,    1.3838,1
     188.0,2,   16.5626,2,   34.6763,2,  210.3285,2,    4.6741,1,    0.0183,1,    1.3856,1
     190.0,2,   16.5066,2,   34.6702,2,  209.6637,2,    4.6744,1,    0.0183,1,    1.3881,1
     192.0,2,    16.429,2,   34.6606,2,  209.7465,2,    4.6746,1,    0.0183,1,    1.3912,1
     194.0,2,   16.3284,2,   34.6468,2,  210.0223,2,    4.6749,1,    0.0183,1,    1.3936,1
     196.0,2,   16.2682,2,    34.636,2,  210.9458,2,    4.6748,1,    0.0183,1,    1.3949,1
     198.0,2,   16.1188,2,   34.6239,2,  210.6818,2,    4.6748,1,    0.0183,1,    1.3972,1
     200.0,2,   16.1093,2,   34.6307,2,  211.2357,2,    4.6746,1,    0.0187,1,       1.4,1
     202.0,2,   16.0069,2,   34.6128,2,  211.1045,2,     4.674,1,    0.0186,1,    1.4014,1
     204.0,2,   15.8056,2,   34.5853,2,  210.4831,2,    4.6747,1,    0.0183,1,    1.4036,1
     206.0,2,   15.6954,2,    34.569,2,   210.309,2,    4.6754,1,    0.0183,1,    1.4067,1
     208.0,2,   15.6095,2,   34.5562,2,  209.7885,2,    4.6759,1,    0.0183,1,    1.4078,1
     210.0,2,   15.5881,2,   34.5663,2,  208.9758,2,    4.6754,1,    0.0183,1,    1.4093,1
     212.0,2,   15.5285,2,   34.5577,2,  210.0995,2,    4.6752,1,    0.0184,1,    1.4123,1
     214.0,2,   15.4432,2,    34.548,2,  210.0581,2,    4.6751,1,    0.0188,1,    1.4154,1
     216.0,2,   15.3449,2,   34.5361,2,  210.6283,2,    4.6748,1,    0.0184,1,    1.4181,1
     218.0,2,   15.2934,2,   34.5298,2,  209.2032,2,    4.6755,1,    0.0193,1,    1.4208,1
     220.0,2,   15.2457,2,   34.5223,2,   210.078,2,    4.6758,1,     0.019,1,    1.4224,1
     222.0,2,   15.1458,2,   34.5103,2,  210.1369,2,    4.6755,1,    0.0183,1,    1.4251,1
     224.0,2,   15.0322,2,   34.4934,2,  209.1498,2,    4.6761,1,    0.0183,1,    1.4272,1
     226.0,2,   14.9432,2,   34.4758,2,  210.2092,2,    4.6761,1,    0.0183,1,    1.4289,1
     228.0,2,   14.7958,2,   34.4545,2,  210.0416,2,    4.6763,1,    0.0183,1,     1.431,1
     230.0,2,   14.6711,2,   34.4363,2,  210.7345,2,    4.6764,1,    0.0183,1,    1.4341,1
     232.0,2,   14.3571,2,   34.3918,2,  209.3493,2,    4.6773,1,    0.0181,1,    1.4362,1
     234.0,2,   14.1107,2,   34.3458,2,  208.3011,2,    4.6775,1,    0.0171,1,    1.4375,1
     236.0,2,   13.8906,2,   34.3139,2,  208.4087,2,    4.6776,1,    0.0171,1,    1.4405,1
     238.0,2,   13.8001,2,   34.2979,2,  209.2107,2,    4.6778,1,    0.0171,1,    1.4443,1
     240.0,2,   13.7462,2,   34.2892,2,  210.1181,2,    4.6784,1,    0.0171,1,    1.4464,1
     242.0,2,    13.689,2,   34.2853,2,  209.1052,2,    4.6778,1,    0.0171,1,    1.4482,1
     244.0,2,   13.6327,2,   34.2792,2,   208.275,2,     4.678,1,    0.0171,1,    1.4516,1
     246.0,2,   13.5899,2,   34.2742,2,  210.5883,2,    4.6787,1,    0.0171,1,     1.457,1
     248.0,2,   13.4697,2,   34.2664,2,  209.5554,2,    4.6788,1,    0.0171,1,    1.4608,1
     250.0,2,   13.3931,2,   34.2606,2,   209.815,2,    4.6788,1,    0.0171,1,    1.4627,1
     252.0,2,   13.3569,2,   34.2594,2,  210.6326,2,    4.6788,1,    0.0167,1,    1.4658,1
     254.0,2,   13.2605,2,   34.2458,2,  210.9205,2,    4.6791,1,    0.0169,1,    1.4703,1
     256.0,2,   13.1551,2,   34.2336,2,  210.2308,2,    4.6793,1,    0.0163,1,    1.4741,1
     258.0,2,   13.0537,2,   34.2268,2,  210.0497,2,    4.6783,1,    0.0166,1,    1.4763,1
     260.0,2,   12.9864,2,   34.2224,2,  211.5687,2,    4.6798,1,    0.0159,1,    1.4778,1
     262.0,2,   12.9107,2,    34.216,2,  211.3492,2,    4.6798,1,     0.017,1,    1.4796,1
     264.0,2,   12.8975,2,    34.229,2,  211.2851,2,      4.68,1,    0.0171,1,    1.4821,1
     266.0,2,   12.9108,2,   34.2366,2,  211.8731,2,      4.68,1,    0.0171,1,    1.4844,1
     268.0,2,   12.9157,2,   34.2568,2,  212.0249,2,    4.6799,1,    0.0164,1,    1.4862,1
     270.0,2,     12.87,2,   34.2597,2,   212.071,2,      4.68,1,    0.0171,1,    1.4874,1
     272.0,2,   12.8293,2,   34.2553,2,  212.4731,2,      4.68,1,    0.0171,1,    1.4887,1
     274.0,2,   12.7743,2,   34.2473,2,  212.5898,2,    4.6801,1,    0.0171,1,     1.491,1
     276.0,2,   12.7301,2,   34.2429,2,  212.9263,2,    4.6803,1,    0.0165,1,    1.4935,1
     278.0,2,   12.7619,2,   34.2599,2,   212.184,2,    4.6806,1,    0.0171,1,    1.4949,1
     280.0,2,   12.6906,2,   34.2524,2,  212.4702,2,    4.6804,1,    0.0165,1,    1.4967,1
     282.0,2,   12.5573,2,   34.2335,2,  212.3294,2,    4.6808,1,     0.017,1,    1.4985,1
     284.0,2,   12.4552,2,   34.2233,2,  212.8162,2,    4.6804,1,    0.0171,1,    1.4999,1
     286.0,2,   12.3486,2,   34.2158,2,  212.8157,2,    4.6797,1,    0.0164,1,    1.5019,1
     288.0,2,   12.2933,2,   34.2227,2,  213.0203,2,    4.6812,1,    0.0167,1,    1.5041,1
     290.0,2,   12.2626,2,   34.2225,2,  214.4448,2,    4.6812,1,    0.0164,1,    1.5056,1
     292.0,2,   12.2151,2,   34.2206,2,  214.9126,2,    4.6812,1,     0.017,1,    1.5071,1
     294.0,2,   12.1158,2,   34.2089,2,  214.2047,2,    4.6812,1,    0.0165,1,    1.5096,1
     296.0,2,   12.0434,2,   34.2029,2,  214.1528,2,    4.6813,1,    0.0166,1,    1.5115,1
     298.0,2,    12.038,2,   34.2136,2,  214.7846,2,    4.6815,1,     0.017,1,    1.5134,1
     300.0,2,   12.0244,2,   34.2162,2,  215.8684,2,    4.6819,1,    0.0168,1,    1.5155,1
     302.0,2,   11.9524,2,   34.2112,2,  215.7119,2,     4.682,1,    0.0159,1,    1.5169,1
     304.0,2,   11.8433,2,    34.204,2,  214.9921,2,    4.6817,1,    0.0169,1,    1.5184,1
     306.0,2,   11.7699,2,   34.1988,2,  215.4536,2,    4.6823,1,    0.0166,1,     1.522,1
     308.0,2,   11.7129,2,   34.1961,2,  216.2434,2,    4.6821,1,    0.0164,1,    1.5243,1
     310.0,2,   11.6956,2,   34.1936,2,  216.6297,2,     4.682,1,    0.0169,1,    1.5263,1
     312.0,2,   11.6561,2,   34.1899,2,  217.1101,2,    4.6824,1,    0.0159,1,    1.5287,1
     314.0,2,   11.5714,2,   34.1858,2,  216.3854,2,    4.6824,1,    0.0159,1,    1.5308,1
     316.0,2,   11.5314,2,   34.1823,2,  216.1889,2,    4.6824,1,    0.0166,1,     1.533,1
     318.0,2,   11.4625,2,    34.176,2,  216.6054,2,    4.6827,1,     0.016,1,    1.5344,1
     320.0,2,   11.4076,2,   34.1722,2,  216.9697,2,    4.6829,1,    0.0159,1,    1.5375,1
     322.0,2,   11.3823,2,   34.1692,2,   217.211,2,    4.6831,1,    0.0162,1,    1.5411,1
     324.0,2,   11.3672,2,   34.1668,2,  217.3453,2,    4.6826,1,    0.0162,1,    1.5434,1
     326.0,2,   11.3189,2,   34.1633,2,  217.3665,2,     4.683,1,    0.0159,1,    1.5461,1
     328.0,2,   11.2453,2,   34.1586,2,   217.201,2,    4.6836,1,    0.0159,1,    1.5491,1
     330.0,2,   11.2153,2,    34.156,2,   217.019,2,    4.6836,1,    0.0164,1,    1.5514,1
     332.0,2,    11.185,2,   34.1539,2,  217.1184,2,    4.6834,1,    0.0171,1,    1.5533,1
     334.0,2,   11.1793,2,    34.154,2,  216.7303,2,    4.6832,1,    0.0171,1,    1.5558,1
     336.0,2,   11.1623,2,   34.1555,2,  217.4441,2,    4.6837,1,    0.0165,1,    1.5583,1
     338.0,2,   11.1305,2,    34.156,2,  218.8811,2,    4.6837,1,    0.0163,1,    1.5613,1
     340.0,2,   11.0943,2,   34.1537,2,  219.8269,2,    4.6836,1,    0.0167,1,    1.5632,1
     342.0,2,   11.0403,2,   34.1499,2,  219.4225,2,    4.6836,1,    0.0171,1,    1.5645,1
     344.0,2,   10.9881,2,   34.1465,2,  218.2908,2,    4.6837,1,    0.0163,1,    1.5668,1
     346.0,2,   10.9635,2,   34.1445,2,  217.9744,2,    4.6837,1,     0.017,1,    1.5688,1
     348.0,2,   10.9527,2,   34.1454,2,  218.4599,2,    4.6837,1,    0.0161,1,    1.5705,1
     350.0,2,   10.9402,2,   34.1449,2,  219.1732,2,    4.6838,1,    0.0171,1,    1.5718,1
     352.0,2,   10.9208,2,    34.144,2,  219.1797,2,    4.6839,1,    0.0171,1,     1.573,1
     354.0,2,   10.8803,2,   34.1424,2,  219.2557,2,    4.6836,1,    0.0171,1,    1.5752,1
     356.0,2,   10.8414,2,   34.1402,2,  218.4227,2,    4.6839,1,    0.0171,1,    1.5769,1
     358.0,2,   10.7912,2,   34.1397,2,   218.838,2,    4.6823,1,    0.0164,1,    1.5778,1
     360.0,2,   10.7247,2,   34.1385,2,  218.4979,2,    4.6838,1,    0.0163,1,    1.5789,1
     362.0,2,   10.7116,2,   34.1375,2,  218.4582,2,    4.6847,1,    0.0171,1,    1.5807,1
     364.0,2,   10.6766,2,   34.1358,2,  217.9608,2,    4.6845,1,    0.0171,1,    1.5821,1
     366.0,2,    10.608,2,   34.1342,2,  217.4216,2,    4.6841,1,    0.0164,1,    1.5832,1
     368.0,2,   10.5251,2,    34.132,2,  215.5145,2,    4.6843,1,    0.0169,1,    1.5845,1
     370.0,2,   10.4915,2,   34.1297,2,  213.1984,2,    4.6848,1,    0.0167,1,    1.5858,1
     372.0,2,   10.4462,2,   34.1276,2,  211.8736,2,    4.6846,1,    0.0169,1,    1.5862,1
     374.0,2,   10.4049,2,   34.1238,2,    211.48,2,    4.6841,1,    0.0164,1,    1.5866,1
     376.0,2,   10.3307,2,    34.119,2,  209.5284,2,    4.6845,1,    0.0169,1,    1.5876,1
     378.0,2,   10.3254,2,   34.1228,2,  208.0504,2,    4.6843,1,    0.0168,1,     1.588,1
     380.0,2,   10.2842,2,   34.1207,2,  208.9478,2,    4.6846,1,    0.0161,1,     1.588,1
     382.0,2,   10.2366,2,   34.1183,2,  207.0638,2,    4.6847,1,    0.0165,1,    1.5887,1
     384.0,2,   10.1746,2,   34.1204,2,  205.6914,2,    4.6845,1,    0.0171,1,    1.5898,1
     386.0,2,   10.1323,2,   34.1188,2,  204.8005,2,    4.6847,1,    0.0171,1,    1.5901,1
     388.0,2,   10.0823,2,    34.116,2,  204.4614,2,    4.6847,1,     0.016,1,    1.5905,1
     390.0,2,   10.0435,2,   34.1157,2,  203.3696,2,     4.683,1,    0.0167,1,    1.5914,1
     392.0,2,   10.0081,2,   34.1144,2,  203.1671,2,    4.6847,1,    0.0171,1,    1.5921,1
     394.0,2,    9.9749,2,   34.1128,2,  202.6393,2,    4.6847,1,    0.0171,1,    1.5924,1
     396.0,2,    9.9485,2,   34.1121,2,  201.5464,2,    4.6844,1,    0.0171,1,     1.593,1
     398.0,2,    9.9343,2,   34.1108,2,   201.483,2,    4.6848,1,    0.0171,1,    1.5938,1
     400.0,2,    9.9132,2,   34.1084,2,  201.4182,2,    4.6843,1,    0.0171,1,    1.5943,1
     402.0,2,    9.8816,2,   34.1073,2,  200.4696,2,    4.6848,1,    0.0171,1,    1.5948,1
     404.0,2,     9.805,2,   34.1046,2,   199.255,2,    4.6837,1,    0.0171,1,    1.5959,1
     406.0,2,    9.7642,2,   34.1014,2,  197.4717,2,    4.6848,1,    0.0171,1,    1.5973,1
     408.0,2,    9.7251,2,   34.0969,2,  197.7287,2,    4.6849,1,    0.0171,1,     1.598,1
     410.0,2,    9.6528,2,   34.0924,2,  196.7442,2,    4.6849,1,    0.0171,1,     1.598,1
