CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 03311_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 33
CASTNO = 11
DATE = 20181114
TIME = 1205
LATITUDE = -4.999740
LONGITUDE = -152.002620
DEPTH =  5423
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
    1226.0,2,     3.863,2,   34.5607,2,   99.5958,2,    4.6728,1,    0.0173,1,    2.4463,1
    1228.0,2,    3.8307,2,   34.5624,2,   99.8358,2,    4.6728,1,    0.0171,1,    2.4447,1
    1230.0,2,     3.824,2,   34.5626,2,   99.8048,2,    4.6729,1,    0.0169,1,    2.4444,1
    1232.0,2,    3.8219,2,   34.5625,2,   99.8441,2,    4.6729,1,    0.0169,1,    2.4437,1
    1234.0,2,    3.8203,2,   34.5624,2,  100.1215,2,    4.6728,1,    0.0173,1,    2.4427,1
    1236.0,2,    3.8186,2,   34.5623,2,  100.5397,2,    4.6728,1,    0.0174,1,    2.4414,1
    1238.0,2,    3.8073,2,   34.5626,2,  100.8076,2,    4.6729,1,    0.0169,1,    2.4402,1
    1240.0,2,    3.7888,2,   34.5634,2,  101.1142,2,    4.6732,1,     0.017,1,    2.4394,1
    1242.0,2,     3.766,2,   34.5644,2,  101.0919,2,    4.6731,1,    0.0169,1,    2.4391,1
    1244.0,2,    3.7558,2,   34.5651,2,  101.2987,2,    4.6731,1,    0.0169,1,    2.4383,1
    1246.0,2,    3.7534,2,   34.5648,2,  101.6555,2,    4.6733,1,    0.0169,1,    2.4378,1
    1248.0,2,    3.7464,2,    34.565,2,  101.9427,2,    4.6733,1,     0.017,1,     2.437,1
    1250.0,2,    3.7439,2,   34.5649,2,  102.4833,2,    4.6735,1,     0.017,1,    2.4358,1
    1252.0,2,    3.7389,2,   34.5649,2,  102.5576,2,    4.6731,1,    0.0168,1,     2.435,1
    1254.0,2,    3.7337,2,   34.5652,2,  102.7135,2,     4.673,1,     0.017,1,    2.4346,1
    1256.0,2,      3.73,2,   34.5653,2,  102.8212,2,    4.6734,1,     0.017,1,    2.4342,1
    1258.0,2,    3.7275,2,   34.5653,2,  102.8521,2,    4.6732,1,     0.017,1,    2.4336,1
    1260.0,2,    3.7258,2,   34.5654,2,    102.89,2,    4.6727,1,    0.0169,1,    2.4331,1
    1262.0,2,    3.7192,2,   34.5656,2,  102.9546,2,    4.6731,1,     0.017,1,    2.4322,1
    1264.0,2,    3.7152,2,   34.5657,2,  102.9312,2,    4.6728,1,    0.0169,1,    2.4318,1
    1266.0,2,    3.7086,2,    34.566,2,  102.8216,2,    4.6731,1,     0.017,1,    2.4311,1
    1268.0,2,    3.7077,2,   34.5661,2,   102.698,2,    4.6728,1,     0.017,1,    2.4306,1
    1270.0,2,    3.7044,2,   34.5662,2,  102.7928,2,    4.6735,1,     0.017,1,    2.4302,1
    1272.0,2,    3.6939,2,   34.5667,2,  102.8469,2,    4.6736,1,    0.0169,1,    2.4301,1
    1274.0,2,    3.6776,2,   34.5675,2,  102.7309,2,    4.6734,1,     0.017,1,    2.4294,1
    1276.0,2,    3.6672,2,   34.5676,2,   102.727,2,    4.6729,1,    0.0169,1,    2.4284,1
    1278.0,2,    3.6565,2,   34.5682,2,  102.6605,2,    4.6737,1,    0.0173,1,    2.4277,1
    1280.0,2,    3.6478,2,   34.5686,2,  102.7508,2,    4.6734,1,    0.0172,1,    2.4275,1
    1282.0,2,    3.6411,2,   34.5688,2,  102.8372,2,    4.6734,1,    0.0171,1,    2.4272,1
    1284.0,2,    3.6365,2,   34.5688,2,  102.8885,2,     4.673,1,    0.0173,1,    2.4264,1
    1286.0,2,    3.6323,2,   34.5688,2,  102.8917,2,    4.6735,1,    0.0169,1,    2.4256,1
    1288.0,2,    3.6284,2,   34.5688,2,   102.996,2,    4.6736,1,    0.0169,1,     2.425,1
    1290.0,2,     3.626,2,   34.5688,2,  103.4139,2,    4.6732,1,    0.0169,1,    2.4246,1
    1292.0,2,    3.6196,2,    34.569,2,  103.5237,2,    4.6735,1,     0.017,1,    2.4241,1
    1294.0,2,    3.6152,2,   34.5691,2,  103.5448,2,    4.6735,1,    0.0171,1,    2.4238,1
    1296.0,2,    3.6098,2,   34.5693,2,  103.5219,2,    4.6733,1,    0.0169,1,    2.4235,1
    1298.0,2,    3.6074,2,   34.5693,2,   103.792,2,    4.6739,1,    0.0169,1,    2.4229,1
    1300.0,2,    3.6022,2,   34.5695,2,  104.0165,2,    4.6738,1,    0.0169,1,    2.4223,1
    1302.0,2,    3.5856,2,   34.5703,2,  104.1417,2,    4.6739,1,    0.0171,1,    2.4218,1
    1304.0,2,    3.5754,2,   34.5708,2,  104.2842,2,     4.674,1,    0.0175,1,    2.4213,1
    1306.0,2,    3.5631,2,   34.5711,2,  104.3673,2,    4.6739,1,    0.0171,1,    2.4208,1
    1308.0,2,    3.5528,2,   34.5716,2,  104.2887,2,     4.674,1,    0.0169,1,    2.4201,1
    1310.0,2,    3.5479,2,   34.5718,2,  104.6267,2,    4.6739,1,    0.0169,1,    2.4195,1
    1312.0,2,    3.5469,2,   34.5718,2,  104.8005,2,    4.6738,1,    0.0171,1,    2.4191,1
    1314.0,2,    3.5465,2,   34.5717,2,  104.8363,2,     4.674,1,     0.017,1,    2.4187,1
    1316.0,2,    3.5424,2,   34.5717,2,  104.8199,2,    4.6738,1,     0.017,1,    2.4185,1
    1318.0,2,    3.5353,2,   34.5719,2,  104.7131,2,    4.6735,1,     0.017,1,    2.4178,1
    1320.0,2,    3.5245,2,   34.5725,2,  105.0617,2,    4.6737,1,    0.0169,1,    2.4172,1
    1322.0,2,    3.5183,2,   34.5728,2,  104.9998,2,    4.6739,1,    0.0168,1,    2.4166,1
    1324.0,2,    3.5063,2,   34.5733,2,  105.2865,2,     4.674,1,    0.0169,1,    2.4162,1
    1326.0,2,    3.4901,2,   34.5741,2,  105.7546,2,    4.6738,1,    0.0169,1,    2.4154,1
    1328.0,2,    3.4817,2,   34.5746,2,  106.0036,2,     4.674,1,     0.017,1,    2.4152,1
    1330.0,2,    3.4734,2,   34.5753,2,  106.3259,2,     4.674,1,     0.017,1,    2.4152,1
    1332.0,2,    3.4666,2,   34.5757,2,  106.3341,2,     4.674,1,     0.017,1,    2.4145,1
    1334.0,2,    3.4578,2,   34.5763,2,  106.6351,2,     4.674,1,     0.017,1,    2.4142,1
    1336.0,2,    3.4559,2,   34.5761,2,  106.7141,2,     4.674,1,    0.0169,1,    2.4139,1
    1338.0,2,     3.454,2,   34.5762,2,  106.8221,2,     4.674,1,     0.017,1,    2.4138,1
    1340.0,2,    3.4467,2,   34.5768,2,  106.8237,2,     4.674,1,    0.0169,1,    2.4133,1
    1342.0,2,    3.4245,2,    34.578,2,  106.9927,2,     4.674,1,    0.0169,1,    2.4131,1
    1344.0,2,    3.4079,2,    34.579,2,  106.9924,2,     4.674,1,     0.017,1,    2.4129,1
    1346.0,2,    3.4062,2,   34.5789,2,  107.0195,2,    4.6739,1,    0.0172,1,    2.4126,1
    1348.0,2,    3.4044,2,   34.5788,2,  107.0289,2,    4.6734,1,     0.017,1,    2.4121,1
    1350.0,2,    3.4012,2,   34.5789,2,  107.3386,2,    4.6738,1,    0.0175,1,    2.4118,1
    1352.0,2,    3.3913,2,   34.5793,2,  107.3685,2,    4.6736,1,    0.0169,1,    2.4115,1
    1354.0,2,    3.3776,2,     34.58,2,  107.5071,2,    4.6739,1,    0.0169,1,    2.4116,1
    1356.0,2,    3.3692,2,   34.5803,2,  107.4635,2,    4.6735,1,    0.0169,1,    2.4111,1
    1358.0,2,    3.3657,2,   34.5802,2,  107.3348,2,    4.6739,1,    0.0169,1,    2.4104,1
    1360.0,2,    3.3604,2,   34.5804,2,   107.604,2,     4.674,1,     0.017,1,    2.4101,1
    1362.0,2,    3.3523,2,   34.5809,2,  107.6605,2,     4.674,1,    0.0168,1,    2.4101,1
    1364.0,2,    3.3449,2,   34.5811,2,  107.7085,2,    4.6741,1,     0.017,1,    2.4098,1
    1366.0,2,    3.3314,2,   34.5817,2,  107.7793,2,     4.674,1,    0.0169,1,    2.4095,1
    1368.0,2,     3.318,2,   34.5827,2,  107.8761,2,     4.674,1,     0.017,1,     2.409,1
    1370.0,2,    3.3126,2,   34.5829,2,  108.0235,2,    4.6741,1,     0.017,1,    2.4091,1
    1372.0,2,    3.3062,2,   34.5831,2,  107.8208,2,     4.674,1,    0.0173,1,    2.4088,1
    1374.0,2,    3.3026,2,   34.5832,2,  108.0443,2,    4.6741,1,    0.0169,1,    2.4084,1
    1376.0,2,    3.2985,2,   34.5834,2,  107.8465,2,     4.674,1,    0.0169,1,    2.4081,1
    1378.0,2,    3.2902,2,   34.5837,2,  107.8658,2,     4.674,1,    0.0172,1,    2.4078,1
    1380.0,2,    3.2811,2,   34.5843,2,  107.8947,2,     4.674,1,    0.0172,1,    2.4074,1
    1382.0,2,    3.2712,2,   34.5848,2,   107.964,2,     4.674,1,     0.017,1,    2.4072,1
    1384.0,2,     3.269,2,   34.5848,2,  107.9813,2,     4.674,1,    0.0169,1,    2.4067,1
    1386.0,2,    3.2637,2,    34.585,2,  108.1693,2,     4.674,1,    0.0169,1,    2.4065,1
    1388.0,2,    3.2508,2,    34.586,2,  108.1549,2,    4.6738,1,     0.017,1,    2.4062,1
    1390.0,2,    3.2463,2,    34.586,2,  108.2189,2,    4.6739,1,     0.017,1,    2.4058,1
    1392.0,2,    3.2357,2,   34.5865,2,   108.278,2,    4.6736,1,    0.0169,1,    2.4055,1
    1394.0,2,    3.2308,2,   34.5867,2,  108.2858,2,     4.674,1,    0.0169,1,     2.405,1
    1396.0,2,    3.2292,2,   34.5868,2,  108.3339,2,     4.674,1,    0.0169,1,    2.4054,1
    1398.0,2,     3.225,2,    34.587,2,  108.3576,2,    4.6739,1,     0.017,1,    2.4048,1
    1400.0,2,    3.2227,2,   34.5869,2,  108.4294,2,     4.674,1,     0.017,1,    2.4041,1
    1402.0,2,    3.2207,2,   34.5868,2,  108.3785,2,    4.6739,1,     0.017,1,    2.4039,1
    1404.0,2,    3.2183,2,    34.587,2,  108.3511,2,     4.674,1,     0.017,1,     2.404,1
    1406.0,2,    3.2127,2,   34.5873,2,  108.5428,2,     4.674,1,    0.0174,1,    2.4043,1
    1408.0,2,    3.2084,2,   34.5873,2,   108.456,2,    4.6739,1,     0.017,1,    2.4043,1
    1410.0,2,    3.1968,2,   34.5883,2,  108.7051,2,     4.674,1,    0.0169,1,    2.4042,1
    1412.0,2,    3.1918,2,   34.5884,2,  108.6095,2,     4.674,1,     0.017,1,    2.4043,1
    1414.0,2,    3.1824,2,   34.5888,2,  108.5702,2,    4.6739,1,    0.0175,1,    2.4043,1
    1416.0,2,    3.1764,2,    34.589,2,  108.5908,2,    4.6738,1,    0.0173,1,    2.4042,1
    1418.0,2,    3.1743,2,    34.589,2,  108.5755,2,    4.6739,1,    0.0173,1,    2.4042,1
    1420.0,2,    3.1711,2,   34.5891,2,  108.6963,2,     4.674,1,    0.0174,1,    2.4037,1
    1422.0,2,    3.1635,2,   34.5896,2,  108.7976,2,     4.674,1,    0.0171,1,    2.4038,1
    1424.0,2,    3.1444,2,   34.5906,2,  108.8005,2,    4.6739,1,    0.0169,1,    2.4037,1
    1426.0,2,    3.1314,2,   34.5911,2,  108.8353,2,    4.6741,1,     0.017,1,    2.4033,1
    1428.0,2,    3.1288,2,    34.591,2,  108.8559,2,    4.6741,1,    0.0171,1,     2.403,1
    1430.0,2,    3.1283,2,   34.5909,2,  108.9049,2,    4.6744,1,    0.0173,1,     2.403,1
    1432.0,2,    3.1285,2,   34.5906,2,  108.9301,2,    4.6741,1,     0.017,1,    2.4027,1
    1434.0,2,    3.1266,2,   34.5906,2,  108.9928,2,    4.6745,1,    0.0169,1,    2.4028,1
    1436.0,2,    3.1261,2,   34.5904,2,  109.0389,2,    4.6741,1,    0.0175,1,    2.4024,1
    1438.0,2,    3.1225,2,   34.5904,2,  109.1195,2,    4.6741,1,    0.0172,1,    2.4017,1
    1440.0,2,    3.1224,2,   34.5903,2,  109.0693,2,    4.6742,1,     0.017,1,    2.4023,1
    1442.0,2,      3.12,2,   34.5903,2,  109.4633,2,     4.674,1,     0.017,1,    2.4037,1
    1444.0,2,    3.1174,2,   34.5904,2,   109.604,2,    4.6745,1,     0.017,1,    2.4042,1
    1446.0,2,     3.114,2,   34.5904,2,  109.6571,2,    4.6742,1,     0.017,1,    2.4044,1
    1448.0,2,    3.1118,2,   34.5906,2,  109.6428,2,    4.6746,1,     0.017,1,    2.4044,1
    1450.0,2,    3.1083,2,   34.5907,2,  109.9519,2,    4.6748,1,     0.017,1,    2.4044,1
    1452.0,2,    3.1037,2,   34.5912,2,  110.0383,2,    4.6744,1,     0.017,1,    2.4048,1
    1454.0,2,    3.1001,2,   34.5915,2,  110.0514,2,    4.6747,1,    0.0169,1,     2.405,1
    1456.0,2,    3.0962,2,   34.5916,2,  110.1011,2,    4.6747,1,     0.017,1,    2.4047,1
    1458.0,2,    3.0829,2,   34.5926,2,  110.1326,2,    4.6747,1,     0.017,1,    2.4045,1
    1460.0,2,    3.0752,2,   34.5932,2,  109.9322,2,    4.6747,1,    0.0169,1,    2.4047,1
    1462.0,2,    3.0732,2,   34.5932,2,  109.8648,2,    4.6751,1,    0.0169,1,    2.4042,1
    1464.0,2,    3.0703,2,   34.5933,2,  109.8049,2,    4.6751,1,    0.0169,1,    2.4039,1
    1466.0,2,    3.0685,2,   34.5934,2,  109.8111,2,    4.6749,1,     0.017,1,    2.4034,1
    1468.0,2,    3.0664,2,   34.5936,2,  109.6715,2,    4.6744,1,     0.017,1,    2.4031,1
    1470.0,2,    3.0642,2,   34.5937,2,  109.7044,2,    4.6746,1,    0.0169,1,    2.4029,1
    1472.0,2,    3.0607,2,   34.5941,2,  109.7874,2,    4.6744,1,     0.017,1,    2.4028,1
    1474.0,2,    3.0554,2,   34.5945,2,  109.7308,2,    4.6746,1,     0.017,1,    2.4021,1
    1476.0,2,    3.0534,2,   34.5945,2,  109.6088,2,    4.6741,1,    0.0174,1,    2.4009,1
    1478.0,2,    3.0512,2,   34.5947,2,  109.5091,2,    4.6743,1,    0.0169,1,    2.4009,1
    1480.0,2,    3.0489,2,   34.5948,2,  109.5203,2,    4.6746,1,    0.0169,1,    2.4003,1
    1482.0,2,    3.0478,2,   34.5947,2,  109.4631,2,    4.6744,1,     0.017,1,    2.3996,1
    1484.0,2,    3.0459,2,   34.5948,2,  109.3659,2,    4.6744,1,    0.0169,1,    2.3991,1
    1486.0,2,    3.0403,2,   34.5951,2,  109.4121,2,    4.6744,1,     0.017,1,    2.3984,1
    1488.0,2,    3.0331,2,   34.5954,2,  109.4244,2,    4.6744,1,     0.017,1,    2.3978,1
    1490.0,2,    3.0249,2,   34.5958,2,  109.5307,2,    4.6742,1,    0.0169,1,    2.3969,1
    1492.0,2,    3.0202,2,    34.596,2,  109.6612,2,    4.6751,1,    0.0169,1,    2.3966,1
    1494.0,2,     3.015,2,   34.5962,2,  109.6959,2,    4.6741,1,     0.017,1,    2.3962,1
    1496.0,2,    3.0064,2,   34.5969,2,  109.8155,2,    4.6745,1,    0.0169,1,    2.3957,1
    1498.0,2,    3.0044,2,   34.5969,2,  109.8285,2,    4.6747,1,    0.0169,1,    2.3952,1
    1500.0,2,    3.0032,2,    34.597,2,  109.9113,2,    4.6745,1,    0.0168,1,    2.3948,1
    1502.0,2,    2.9947,2,   34.5977,2,  109.9888,2,    4.6745,1,    0.0168,1,    2.3948,1
    1504.0,2,    2.9889,2,   34.5981,2,  109.8712,2,    4.6748,1,    0.0169,1,    2.3945,1
    1506.0,2,    2.9826,2,   34.5982,2,  109.8498,2,    4.6748,1,    0.0169,1,    2.3943,1
    1508.0,2,    2.9759,2,   34.5985,2,  109.6832,2,    4.6747,1,    0.0169,1,     2.394,1
    1510.0,2,    2.9747,2,   34.5985,2,  109.6509,2,    4.6747,1,     0.017,1,     2.394,1
    1512.0,2,    2.9729,2,   34.5985,2,  109.6412,2,    4.6748,1,    0.0169,1,    2.3937,1
    1514.0,2,    2.9714,2,   34.5984,2,  109.6863,2,    4.6745,1,     0.017,1,     2.393,1
    1516.0,2,    2.9691,2,   34.5984,2,  109.9994,2,    4.6742,1,    0.0169,1,    2.3929,1
    1518.0,2,    2.9649,2,   34.5986,2,  109.9326,2,    4.6744,1,    0.0176,1,    2.3924,1
    1520.0,2,    2.9556,2,   34.5992,2,  110.0398,2,    4.6742,1,    0.0168,1,    2.3919,1
    1522.0,2,    2.9525,2,   34.5992,2,   110.042,2,    4.6739,1,    0.0167,1,    2.3916,1
    1524.0,2,    2.9411,2,   34.6001,2,  110.4108,2,    4.6743,1,    0.0167,1,    2.3908,1
    1526.0,2,    2.9355,2,   34.6004,2,  110.5069,2,    4.6743,1,    0.0166,1,    2.3907,1
    1528.0,2,    2.9338,2,   34.6005,2,    110.59,2,     4.674,1,    0.0167,1,    2.3905,1
    1530.0,2,    2.9313,2,   34.6006,2,  110.4675,2,    4.6741,1,    0.0168,1,      2.39,1
    1532.0,2,     2.928,2,   34.6007,2,  110.3546,2,    4.6747,1,    0.0167,1,    2.3897,1
    1534.0,2,    2.9182,2,   34.6014,2,  110.4455,2,    4.6747,1,    0.0168,1,    2.3901,1
    1536.0,2,    2.9126,2,   34.6017,2,  110.4352,2,    4.6745,1,    0.0167,1,    2.3903,1
    1538.0,2,    2.9088,2,   34.6019,2,  110.3775,2,    4.6748,1,    0.0168,1,    2.3904,1
    1540.0,2,    2.9046,2,   34.6022,2,  110.3484,2,     4.675,1,    0.0168,1,    2.3903,1
    1542.0,2,     2.903,2,   34.6023,2,  110.2755,2,    4.6748,1,    0.0168,1,    2.3903,1
    1544.0,2,     2.902,2,   34.6022,2,  110.4521,2,    4.6751,1,    0.0169,1,    2.3904,1
    1546.0,2,    2.8982,2,   34.6023,2,  110.2474,2,     4.675,1,    0.0172,1,    2.3905,1
    1548.0,2,    2.8922,2,    34.603,2,  110.2483,2,    4.6752,1,    0.0167,1,    2.3906,1
    1550.0,2,    2.8904,2,   34.6032,2,  110.2945,2,     4.675,1,    0.0171,1,    2.3903,1
    1552.0,2,    2.8889,2,   34.6034,2,  110.3836,2,    4.6743,1,     0.017,1,    2.3903,1
    1554.0,2,    2.8879,2,   34.6036,2,  110.2774,2,    4.6744,1,    0.0167,1,    2.3903,1
    1556.0,2,     2.885,2,    34.604,2,  110.0561,2,    4.6749,1,    0.0171,1,    2.3899,1
    1558.0,2,    2.8848,2,    34.604,2,   109.762,2,    4.6741,1,    0.0167,1,    2.3896,1
    1560.0,2,    2.8817,2,   34.6044,2,  109.4642,2,     4.674,1,    0.0172,1,    2.3895,1
    1562.0,2,    2.8756,2,   34.6047,2,  109.1789,2,     4.674,1,    0.0166,1,    2.3893,1
    1564.0,2,    2.8698,2,   34.6047,2,  108.9903,2,     4.674,1,    0.0167,1,    2.3894,1
    1566.0,2,    2.8663,2,   34.6049,2,  108.6647,2,    4.6741,1,    0.0166,1,    2.3895,1
    1568.0,2,    2.8592,2,   34.6052,2,  108.6596,2,    4.6743,1,    0.0166,1,     2.389,1
    1570.0,2,    2.8515,2,   34.6058,2,  108.6963,2,    4.6741,1,    0.0172,1,    2.3891,1
    1572.0,2,    2.8495,2,   34.6061,2,   108.817,2,    4.6743,1,    0.0169,1,    2.3891,1
    1574.0,2,    2.8491,2,   34.6062,2,  109.1549,2,    4.6743,1,    0.0173,1,    2.3888,1
    1576.0,2,     2.848,2,   34.6062,2,  108.9536,2,    4.6741,1,    0.0167,1,    2.3887,1
    1578.0,2,     2.842,2,   34.6066,2,  108.8673,2,     4.674,1,    0.0166,1,    2.3888,1
    1580.0,2,    2.8354,2,    34.607,2,  108.9134,2,    4.6741,1,    0.0168,1,    2.3887,1
    1582.0,2,     2.826,2,   34.6074,2,  108.6265,2,    4.6744,1,    0.0169,1,    2.3885,1
    1584.0,2,    2.8216,2,   34.6078,2,  108.3802,2,    4.6741,1,     0.017,1,    2.3883,1
    1586.0,2,    2.8208,2,   34.6077,2,  108.3226,2,    4.6744,1,    0.0169,1,    2.3883,1
    1588.0,2,     2.819,2,   34.6078,2,  108.4739,2,     4.675,1,    0.0172,1,    2.3883,1
    1590.0,2,    2.8183,2,   34.6078,2,  108.4474,2,    4.6747,1,    0.0171,1,    2.3883,1
    1592.0,2,     2.818,2,   34.6078,2,  108.5172,2,    4.6747,1,    0.0167,1,     2.388,1
    1594.0,2,    2.8117,2,   34.6085,2,  108.5097,2,    4.6747,1,    0.0166,1,    2.3878,1
    1596.0,2,    2.8056,2,    34.609,2,  108.6975,2,    4.6745,1,    0.0176,1,    2.3878,1
    1598.0,2,    2.8033,2,   34.6091,2,  108.4668,2,    4.6744,1,    0.0169,1,    2.3875,1
    1600.0,2,    2.8013,2,   34.6092,2,  108.2544,2,    4.6746,1,    0.0168,1,    2.3873,1
    1602.0,2,    2.7973,2,   34.6096,2,  108.2175,2,    4.6742,1,    0.0168,1,    2.3872,1
    1604.0,2,    2.7911,2,     34.61,2,   108.103,2,     4.674,1,    0.0166,1,    2.3872,1
    1606.0,2,    2.7862,2,   34.6103,2,  107.8885,2,    4.6741,1,    0.0167,1,    2.3868,1
    1608.0,2,    2.7819,2,   34.6105,2,   107.846,2,     4.674,1,    0.0166,1,    2.3868,1
    1610.0,2,     2.778,2,   34.6107,2,  107.5634,2,    4.6742,1,    0.0168,1,    2.3868,1
    1612.0,2,    2.7731,2,    34.611,2,  107.4748,2,     4.674,1,    0.0171,1,    2.3867,1
    1614.0,2,    2.7698,2,   34.6112,2,  107.4448,2,     4.674,1,    0.0172,1,    2.3862,1
    1616.0,2,    2.7662,2,   34.6113,2,  107.3557,2,    4.6741,1,    0.0168,1,     2.386,1
    1618.0,2,    2.7616,2,   34.6117,2,  107.2947,2,     4.674,1,    0.0167,1,     2.386,1
    1620.0,2,    2.7604,2,   34.6117,2,  107.3569,2,     4.674,1,    0.0167,1,    2.3861,1
    1622.0,2,    2.7597,2,   34.6117,2,  107.2996,2,     4.674,1,    0.0166,1,    2.3858,1
    1624.0,2,    2.7591,2,   34.6117,2,  107.2962,2,    4.6741,1,    0.0166,1,    2.3858,1
    1626.0,2,    2.7578,2,   34.6118,2,  107.4532,2,     4.674,1,    0.0173,1,    2.3858,1
    1628.0,2,    2.7561,2,   34.6119,2,  107.3898,2,    4.6741,1,    0.0167,1,    2.3858,1
    1630.0,2,    2.7506,2,   34.6122,2,  107.3535,2,     4.674,1,    0.0168,1,    2.3858,1
    1632.0,2,    2.7419,2,   34.6129,2,  107.4402,2,    4.6741,1,    0.0166,1,    2.3858,1
    1634.0,2,    2.7388,2,   34.6133,2,  107.3697,2,    4.6745,1,    0.0165,1,     2.386,1
    1636.0,2,    2.7378,2,   34.6132,2,  107.5413,2,     4.674,1,    0.0174,1,    2.3858,1
    1638.0,2,    2.7344,2,   34.6135,2,  107.4259,2,     4.674,1,    0.0167,1,    2.3859,1
    1640.0,2,    2.7328,2,   34.6136,2,   107.215,2,     4.674,1,    0.0167,1,    2.3857,1
    1642.0,2,    2.7317,2,   34.6137,2,  107.1068,2,    4.6741,1,    0.0172,1,    2.3859,1
    1644.0,2,    2.7303,2,   34.6137,2,   107.042,2,    4.6741,1,    0.0165,1,    2.3858,1
    1646.0,2,    2.7279,2,   34.6139,2,  106.8156,2,    4.6741,1,    0.0168,1,    2.3859,1
    1648.0,2,    2.7246,2,   34.6141,2,  106.6265,2,    4.6744,1,    0.0168,1,    2.3859,1
    1650.0,2,    2.7226,2,   34.6143,2,  106.6051,2,    4.6741,1,    0.0173,1,    2.3859,1
    1652.0,2,    2.7201,2,   34.6145,2,  106.2945,2,    4.6741,1,    0.0171,1,    2.3861,1
    1654.0,2,    2.7156,2,   34.6149,2,   106.378,2,    4.6741,1,    0.0169,1,    2.3861,1
    1656.0,2,    2.7133,2,   34.6151,2,   106.114,2,    4.6741,1,    0.0171,1,    2.3861,1
    1658.0,2,    2.7119,2,   34.6152,2,  106.0981,2,     4.674,1,    0.0168,1,    2.3872,1
    1660.0,2,    2.7093,2,   34.6153,2,  105.9248,2,     4.674,1,    0.0177,1,    2.3865,1
    1662.0,2,    2.7032,2,   34.6158,2,  105.9017,2,    4.6738,1,    0.0169,1,    2.3865,1
    1664.0,2,    2.7031,2,   34.6155,2,  105.7297,2,    4.6739,1,     0.017,1,    2.3866,1
    1666.0,2,    2.6942,2,    34.616,2,  105.6575,2,     4.674,1,    0.0166,1,    2.3869,1
    1668.0,2,      2.69,2,   34.6162,2,  105.4666,2,     4.674,1,    0.0168,1,     2.387,1
    1670.0,2,    2.6866,2,   34.6163,2,  105.5573,2,     4.674,1,    0.0168,1,    2.3872,1
    1672.0,2,    2.6864,2,   34.6162,2,  105.5615,2,     4.674,1,    0.0167,1,    2.3872,1
    1674.0,2,    2.6852,2,   34.6164,2,  105.9018,2,     4.674,1,    0.0171,1,    2.3872,1
    1676.0,2,    2.6848,2,   34.6165,2,  106.1729,2,     4.674,1,     0.017,1,    2.3876,1
    1678.0,2,     2.685,2,   34.6165,2,  106.2254,2,     4.674,1,    0.0168,1,    2.3878,1
    1680.0,2,    2.6849,2,   34.6166,2,  106.3057,2,     4.674,1,    0.0171,1,     2.388,1
    1682.0,2,    2.6835,2,   34.6167,2,   106.255,2,     4.674,1,    0.0167,1,    2.3879,1
