CTD,20201209CCHSIO
# DATE and TIME:  Merged corrected DATE and TIME headers into CTD files
# References:
#     Cruise report available at https://cchdo.ucsd.edu/cruise/33RR20180918
# CCHDO Citation Information
#     Please cite data downloaded from CCHDO as: [Data providers of the parameter(s) used]. [Year of file access]. [CTD/Bottle] data from cruise [expocode], [format version used]. Accessed from CCHDO [url of cruise data page]. Access date [date of download]. [Applicable CCHDO cruise DOI if provided].
#     Information on the scientists who provided the different parameters can be found in the cruise report. Additionally, for US GO-SHIP cruises, this information is usually in the comments section in the text headers of the Exchange bottle files.
#     Users are also encouraged to acknowledge the funding program that supported the data collection in their publication. For US GO-SHIP data this is the NSF/NOAA funded U.S Repeat Hydrography Program.
#     Please see https://cchdo.ucsd.edu/citation or https://cchdo.ucsd.edu for details and examples
# CTD,20200313ODFSIO - Previous Time Stamp. DATE and TIME corrected
# CTD,20190518CCHSIO - Previous Time Stamp. Previous Comments Below
#     SHIP: Roger Revelle
#     Cruise: GEOTRACES, RR1815
#     DATES: 20180918 to 20181125
#     Chief Scientist: Greg Cutter
#     EVENT_CODE = unknown
#     DEPTH_TYPE = unknown
#     LATITUDE_UNITS = degrees_North
#     LONGITUDE_UNITS = degrees_East
#     DATE_UNITS: YYYYMMDD
#     TIME_UNITS = HHMM
#     STNNBR and CASTNO: removed leading 0s from values to match bottle file.
#     CASTNO: header values for CASTNO were changed to match the file name for the following originator filenames: 00411_ct1.csv,00810_ct1.csv,00812_ct1.csv,00813_ct1.csv,01210_ct1.csv,01212_ct1.csv,01410_ct1.csv,01412_ct1.csv,01413_ct1.csv,01911_ct1.csv,01912_ct1.csv,02111_ct1.csv,02310_ct1.csv,02312_ct1.csv,02313_ct1.csv,02511_ct1.csv,02711_ct1.csv,02910_ct1.csv,02912_ct1.csv,02913_ct1.csv,03111_ct1.csv,03311_ct1.csv,03510_ct1.csv,03512_ct1.csv,03513_ct1.csv,03711_ct1.csv,03910_ct1.csv,03912_ct1.csv
#     Removed erroneous last commas from headers in original file 00702_ct1.csv
#     Original file name: 01209_ct1.csv
#     CTD,20190107ODFSIO - Previous Time Stamp.
NUMBER_HEADERS = 11
EXPOCODE = 33RR20180918
SECT_ID = rr1815
STNNBR = 12
CASTNO = 9
DATE = 20181011
TIME = 0742
LATITUDE = 37.000180
LONGITUDE = -152.000080
DEPTH =  5701
INSTRUMENT_ID = 1281
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDRINKO,CTDRINKO_FLAG_W
      46.0,2,   16.5041,2,   33.6773,2,  276.8725,2,    4.6131,1,    0.0232,1,    1.3769,1
      48.0,2,   16.4192,2,   33.7223,2,  279.5593,2,    4.6199,1,    0.0237,1,    1.3783,1
      50.0,2,   16.1429,2,   33.7356,2,  280.1796,2,    4.6209,1,    0.0232,1,    1.3806,1
      52.0,2,   15.9103,2,   33.7278,2,  280.1701,2,    4.6209,1,    0.0245,1,    1.3833,1
      54.0,2,   15.8135,2,   33.7457,2,  279.8145,2,    4.6223,1,     0.025,1,    1.3867,1
      56.0,2,    15.724,2,   33.7796,2,  278.6071,2,    4.6238,1,    0.0244,1,    1.3917,1
      58.0,2,    15.662,2,   33.7816,2,  278.3986,2,    4.6243,1,    0.0244,1,    1.3964,1
      60.0,2,   15.4764,2,   33.7728,2,  277.6186,2,    4.6238,1,    0.0244,1,    1.3987,1
      62.0,2,   15.4069,2,   33.7687,2,  277.6676,2,    4.6241,1,    0.0251,1,    1.4058,1
      64.0,2,   15.1947,2,   33.7693,2,   276.913,2,    4.6237,1,    0.0247,1,     1.412,1
      66.0,2,   15.0504,2,   33.7617,2,  274.8574,2,    4.6236,1,    0.0266,1,    1.4174,1
      68.0,2,   14.9004,2,   33.7584,2,  275.0434,2,    4.6242,1,    0.0269,1,    1.4229,1
      70.0,2,   14.7107,2,   33.7473,2,  273.2476,2,     4.625,1,    0.0274,1,    1.4262,1
      72.0,2,   14.6728,2,   33.7444,2,  272.4123,2,    4.6256,1,    0.0278,1,    1.4303,1
      74.0,2,    14.552,2,   33.7329,2,  271.6188,2,    4.6099,1,    0.0281,1,    1.4343,1
      76.0,2,   14.4714,2,   33.7249,2,  270.8405,2,    4.5234,1,    0.0282,1,    1.4361,1
      78.0,2,   14.4673,2,   33.7211,2,  270.6953,2,    4.6263,1,    0.0283,1,    1.4401,1
      80.0,2,   14.2094,2,   33.6872,2,  270.7672,2,    4.6265,1,    0.0289,1,     1.442,1
      82.0,2,   14.0293,2,   33.6667,2,  270.1013,2,    4.6257,1,    0.0316,1,    1.4439,1
      84.0,2,   13.6483,2,   33.6218,2,  267.1195,2,    4.6279,1,     0.032,1,    1.4472,1
      86.0,2,    13.344,2,   33.5908,2,  265.4281,2,    4.6281,1,    0.0337,1,    1.4495,1
      88.0,2,    13.259,2,   33.5815,2,  264.5938,2,    4.6289,1,    0.0345,1,    1.4534,1
      90.0,2,   13.1097,2,   33.5642,2,  264.5406,2,    4.6296,1,    0.0342,1,    1.4571,1
      92.0,2,   13.0076,2,   33.5615,2,  262.3787,2,     4.629,1,    0.0366,1,    1.4608,1
      94.0,2,   13.0268,2,   33.5595,2,  261.6966,2,    4.6286,1,    0.0405,1,    1.4741,1
      96.0,2,    12.871,2,   33.5687,2,  259.3605,2,    4.6218,1,     0.049,1,    1.4803,1
      98.0,2,    12.779,2,    33.583,2,  255.9874,2,    4.6246,1,    0.0509,1,    1.4848,1
     100.0,2,   12.7653,2,    33.591,2,  253.1223,2,    4.6272,1,    0.0536,1,    1.4905,1
     102.0,2,   12.7135,2,   33.5975,2,   249.461,2,    4.6292,1,    0.0495,1,    1.4964,1
     104.0,2,   12.6567,2,   33.6067,2,  247.7317,2,    4.6315,1,    0.0525,1,    1.4984,1
     106.0,2,   12.5388,2,   33.6346,2,   246.004,2,    4.6381,1,    0.0435,1,    1.4992,1
     108.0,2,   12.4883,2,   33.6558,2,  242.3598,2,    4.6456,1,    0.0397,1,    1.5005,1
     110.0,2,   12.5586,2,   33.7209,2,    240.46,2,    4.6504,1,    0.0375,1,    1.5009,1
     112.0,2,   12.5249,2,   33.7573,2,  239.7783,2,    4.6541,1,    0.0337,1,    1.5015,1
     114.0,2,   12.4562,2,   33.7716,2,  238.9387,2,    4.6561,1,    0.0328,1,    1.5026,1
     116.0,2,   12.5235,2,   33.8469,2,  237.3767,2,    4.6593,1,    0.0318,1,     1.504,1
     118.0,2,   12.4711,2,   33.8613,2,  237.0792,2,     4.661,1,    0.0317,1,    1.5062,1
     120.0,2,   12.3532,2,   33.8717,2,  235.7639,2,    4.6632,1,    0.0317,1,     1.509,1
     122.0,2,   12.1826,2,    33.915,2,   234.299,2,     4.666,1,      0.03,1,    1.5124,1
     124.0,2,   12.1447,2,   33.9349,2,  232.7777,2,    4.6681,1,     0.028,1,    1.5156,1
     126.0,2,   12.1215,2,   33.9348,2,  231.5303,2,     4.669,1,    0.0273,1,    1.5184,1
     128.0,2,   12.0969,2,   33.9368,2,  231.0928,2,    4.6689,1,    0.0293,1,    1.5214,1
     130.0,2,   12.0446,2,   33.9604,2,  230.6852,2,    4.6706,1,    0.0289,1,    1.5234,1
     132.0,2,   12.0273,2,   33.9776,2,  229.7272,2,    4.6714,1,    0.0263,1,    1.5256,1
     134.0,2,    12.056,2,    34.012,2,  229.2267,2,    4.6715,1,    0.0245,1,    1.5279,1
     136.0,2,   12.0466,2,   34.0247,2,  228.6928,2,    4.6724,1,    0.0245,1,    1.5305,1
     138.0,2,   12.0457,2,   34.0366,2,  228.1074,2,    4.6737,1,    0.0259,1,    1.5332,1
     140.0,2,   12.0457,2,   34.0563,2,  227.4676,2,    4.6743,1,    0.0253,1,    1.5347,1
     142.0,2,   12.0241,2,   34.0725,2,  227.0981,2,    4.6749,1,     0.025,1,    1.5363,1
     144.0,2,   12.0035,2,   34.0832,2,  226.5672,2,    4.6753,1,    0.0241,1,    1.5377,1
     146.0,2,   11.9951,2,   34.0967,2,  226.0804,2,    4.6763,1,    0.0221,1,    1.5391,1
     148.0,2,   12.0278,2,   34.1199,2,  225.4017,2,    4.6769,1,    0.0208,1,    1.5411,1
     150.0,2,   12.0299,2,   34.1253,2,  224.3714,2,    4.6776,1,    0.0209,1,    1.5434,1
     152.0,2,   12.0264,2,   34.1229,2,  223.9559,2,    4.6774,1,    0.0214,1,    1.5464,1
     154.0,2,   11.9846,2,   34.1421,2,  223.3498,2,     4.678,1,    0.0205,1,    1.5481,1
     156.0,2,   11.9667,2,   34.1491,2,  222.9075,2,    4.6784,1,    0.0192,1,    1.5494,1
     158.0,2,   11.9258,2,    34.152,2,  222.3699,2,    4.6787,1,    0.0183,1,    1.5503,1
     160.0,2,   11.8733,2,   34.1506,2,  221.8399,2,    4.6789,1,    0.0183,1,    1.5519,1
     162.0,2,     11.83,2,   34.1531,2,  221.3454,2,    4.6793,1,    0.0183,1,    1.5536,1
     164.0,2,   11.7577,2,   34.1528,2,  220.9203,2,     4.679,1,    0.0183,1,    1.5552,1
     166.0,2,   11.7237,2,   34.1658,2,   220.445,2,     4.679,1,    0.0183,1,    1.5562,1
     168.0,2,   11.6876,2,   34.1697,2,  219.5279,2,    4.6788,1,     0.018,1,    1.5571,1
     170.0,2,   11.6737,2,   34.1726,2,  219.0356,2,     4.679,1,    0.0171,1,     1.558,1
     172.0,2,   11.6504,2,   34.1761,2,  218.8135,2,    4.6791,1,    0.0171,1,    1.5583,1
     174.0,2,   11.6065,2,   34.1759,2,  218.4408,2,    4.6794,1,    0.0171,1,    1.5592,1
     176.0,2,   11.5777,2,   34.1788,2,   217.817,2,    4.6797,1,    0.0168,1,    1.5602,1
     178.0,2,   11.5494,2,   34.1834,2,  217.3229,2,    4.6798,1,    0.0168,1,    1.5609,1
     180.0,2,    11.494,2,   34.1855,2,  217.2585,2,    4.6795,1,    0.0171,1,    1.5617,1
     182.0,2,   11.4469,2,   34.1868,2,  217.1692,2,    4.6796,1,    0.0171,1,    1.5624,1
     184.0,2,   11.4277,2,   34.1889,2,  216.6833,2,    4.6795,1,    0.0171,1,     1.563,1
     186.0,2,   11.3903,2,   34.1873,2,  216.7872,2,    4.6794,1,    0.0165,1,     1.564,1
     188.0,2,   11.3327,2,    34.187,2,  216.5994,2,    4.6799,1,    0.0167,1,    1.5647,1
     190.0,2,   11.2658,2,   34.1829,2,   216.528,2,    4.6799,1,    0.0167,1,    1.5653,1
     192.0,2,   11.2037,2,   34.1799,2,  216.5911,2,    4.6792,1,    0.0171,1,    1.5659,1
     194.0,2,   11.1144,2,    34.173,2,  216.9391,2,    4.6795,1,    0.0171,1,    1.5668,1
     196.0,2,   11.0551,2,   34.1675,2,  216.9924,2,    4.6799,1,    0.0165,1,    1.5677,1
     198.0,2,   11.0276,2,   34.1644,2,  216.9763,2,    4.6797,1,    0.0164,1,    1.5686,1
     200.0,2,   10.9758,2,     34.16,2,  217.0902,2,    4.6799,1,     0.017,1,     1.569,1
     202.0,2,   10.9397,2,   34.1589,2,  217.2648,2,    4.6803,1,    0.0166,1,    1.5699,1
     204.0,2,   10.8865,2,   34.1544,2,  218.0586,2,    4.6803,1,    0.0166,1,     1.571,1
     206.0,2,   10.8349,2,   34.1527,2,  218.0226,2,      4.68,1,    0.0161,1,    1.5717,1
     208.0,2,   10.7909,2,   34.1495,2,  218.1979,2,    4.6801,1,    0.0159,1,    1.5722,1
     210.0,2,   10.7614,2,   34.1461,2,  218.5541,2,    4.6804,1,    0.0159,1,    1.5725,1
     212.0,2,   10.7273,2,   34.1421,2,  218.8327,2,    4.6801,1,     0.016,1,    1.5742,1
     214.0,2,   10.7037,2,   34.1394,2,  219.3341,2,    4.6803,1,    0.0171,1,    1.5753,1
     216.0,2,   10.6418,2,   34.1332,2,  219.5248,2,    4.6806,1,     0.017,1,    1.5759,1
     218.0,2,   10.5849,2,   34.1283,2,  219.3819,2,      4.68,1,    0.0159,1,    1.5766,1
     220.0,2,   10.5513,2,   34.1255,2,  219.6342,2,      4.68,1,    0.0164,1,    1.5775,1
     222.0,2,   10.5379,2,   34.1235,2,  219.9543,2,    4.6805,1,    0.0164,1,    1.5786,1
     224.0,2,   10.4951,2,   34.1194,2,  220.4283,2,    4.6805,1,     0.017,1,    1.5793,1
     226.0,2,   10.4645,2,   34.1172,2,   220.421,2,    4.6804,1,    0.0171,1,    1.5796,1
     228.0,2,   10.4323,2,   34.1133,2,  220.5092,2,    4.6803,1,    0.0171,1,     1.581,1
     230.0,2,   10.3849,2,   34.1099,2,  221.1585,2,    4.6809,1,    0.0171,1,    1.5826,1
     232.0,2,   10.3651,2,   34.1097,2,  221.4155,2,    4.6806,1,    0.0171,1,    1.5836,1
     234.0,2,   10.3226,2,   34.1071,2,  221.5528,2,    4.6796,1,    0.0166,1,    1.5842,1
     236.0,2,   10.2833,2,   34.1041,2,  221.5088,2,    4.6805,1,    0.0162,1,    1.5852,1
     238.0,2,   10.2523,2,   34.1018,2,  221.5342,2,    4.6812,1,     0.017,1,     1.586,1
     240.0,2,   10.2278,2,   34.1014,2,  221.6621,2,    4.6811,1,    0.0164,1,    1.5868,1
     242.0,2,   10.2184,2,   34.1016,2,  221.7469,2,    4.6812,1,    0.0167,1,    1.5876,1
     244.0,2,   10.2033,2,   34.1005,2,  221.5382,2,    4.6812,1,    0.0169,1,    1.5888,1
     246.0,2,   10.1783,2,   34.0989,2,  221.4828,2,    4.6811,1,    0.0171,1,    1.5894,1
     248.0,2,   10.1265,2,   34.0949,2,  221.4343,2,    4.6811,1,    0.0171,1,    1.5905,1
     250.0,2,   10.0816,2,   34.0914,2,  221.2883,2,    4.6812,1,    0.0171,1,    1.5915,1
     252.0,2,   10.0549,2,   34.0892,2,  221.4911,2,     4.681,1,    0.0171,1,    1.5925,1
     254.0,2,   10.0343,2,   34.0871,2,  221.2072,2,    4.6806,1,    0.0171,1,    1.5935,1
     256.0,2,   10.0227,2,    34.086,2,  221.0932,2,    4.6812,1,    0.0171,1,    1.5945,1
     258.0,2,   10.0118,2,   34.0848,2,  221.1155,2,    4.6811,1,    0.0171,1,    1.5957,1
     260.0,2,     9.988,2,    34.083,2,  221.0484,2,    4.6809,1,    0.0168,1,    1.5975,1
     262.0,2,    9.9641,2,   34.0808,2,  221.0088,2,    4.6812,1,    0.0163,1,    1.5984,1
     264.0,2,    9.9478,2,   34.0805,2,  221.0409,2,    4.6812,1,    0.0159,1,    1.5987,1
     266.0,2,    9.9328,2,   34.0796,2,  220.8736,2,    4.6812,1,     0.017,1,    1.5994,1
     268.0,2,    9.9168,2,   34.0785,2,  220.5706,2,    4.6811,1,    0.0171,1,    1.6009,1
     270.0,2,    9.9048,2,   34.0774,2,  220.1519,2,    4.6814,1,     0.017,1,     1.602,1
     272.0,2,    9.8854,2,   34.0757,2,  220.1713,2,    4.6815,1,    0.0163,1,    1.6021,1
     274.0,2,    9.8604,2,    34.074,2,  220.0331,2,    4.6812,1,     0.017,1,    1.6028,1
     276.0,2,    9.8403,2,   34.0721,2,  219.8936,2,    4.6809,1,    0.0171,1,    1.6039,1
     278.0,2,    9.8057,2,   34.0682,2,  219.9549,2,    4.6811,1,    0.0171,1,    1.6059,1
     280.0,2,    9.7588,2,   34.0626,2,  220.1617,2,    4.6804,1,    0.0171,1,    1.6069,1
     282.0,2,    9.7168,2,   34.0581,2,  220.3588,2,    4.6804,1,    0.0171,1,    1.6082,1
     284.0,2,    9.7046,2,   34.0593,2,  220.3296,2,    4.6806,1,    0.0171,1,     1.609,1
     286.0,2,    9.6656,2,   34.0577,2,  220.1232,2,    4.6809,1,    0.0171,1,    1.6105,1
     288.0,2,    9.6366,2,   34.0566,2,  219.5172,2,    4.6812,1,    0.0166,1,    1.6118,1
     290.0,2,     9.613,2,   34.0566,2,  219.5034,2,    4.6813,1,    0.0168,1,     1.612,1
     292.0,2,    9.5929,2,   34.0554,2,  219.0108,2,    4.6815,1,    0.0171,1,     1.613,1
     294.0,2,    9.5531,2,   34.0536,2,   218.748,2,    4.6816,1,     0.017,1,    1.6141,1
     296.0,2,    9.5114,2,   34.0509,2,  218.1828,2,    4.6816,1,     0.016,1,    1.6159,1
     298.0,2,    9.4828,2,   34.0479,2,  217.7536,2,    4.6821,1,     0.017,1,    1.6167,1
     300.0,2,    9.4818,2,   34.0497,2,  217.4398,2,    4.6824,1,    0.0171,1,    1.6179,1
     302.0,2,    9.4562,2,   34.0485,2,  217.0653,2,     4.682,1,     0.017,1,    1.6192,1
     304.0,2,    9.4123,2,   34.0458,2,  216.7459,2,    4.6824,1,    0.0171,1,    1.6191,1
     306.0,2,    9.3739,2,   34.0454,2,  216.4897,2,    4.6823,1,    0.0171,1,    1.6202,1
     308.0,2,    9.3659,2,   34.0471,2,  216.2538,2,    4.6825,1,    0.0171,1,    1.6216,1
     310.0,2,    9.3536,2,   34.0473,2,  214.9349,2,    4.6822,1,    0.0171,1,    1.6226,1
     312.0,2,    9.3365,2,    34.048,2,  214.2658,2,    4.6822,1,    0.0171,1,     1.624,1
     314.0,2,    9.3291,2,   34.0519,2,  213.5992,2,     4.683,1,    0.0171,1,     1.625,1
     316.0,2,    9.3118,2,   34.0533,2,  212.6981,2,    4.6829,1,    0.0171,1,    1.6255,1
     318.0,2,    9.2932,2,   34.0533,2,  211.4521,2,    4.6817,1,    0.0171,1,     1.627,1
     320.0,2,    9.2854,2,   34.0535,2,  210.5405,2,    4.6825,1,    0.0171,1,    1.6277,1
     322.0,2,    9.2632,2,   34.0526,2,  210.1342,2,    4.6825,1,    0.0171,1,    1.6286,1
     324.0,2,    9.2365,2,   34.0519,2,  209.6595,2,    4.6827,1,    0.0171,1,    1.6296,1
     326.0,2,    9.2301,2,   34.0535,2,  209.2012,2,    4.6824,1,    0.0171,1,    1.6305,1
     328.0,2,    9.2126,2,   34.0536,2,  207.8514,2,    4.6825,1,     0.017,1,    1.6316,1
     330.0,2,    9.1772,2,   34.0541,2,  206.9999,2,    4.6824,1,    0.0171,1,    1.6319,1
     332.0,2,    9.1611,2,   34.0559,2,  206.0946,2,    4.6823,1,    0.0171,1,    1.6328,1
     334.0,2,    9.1507,2,   34.0574,2,  204.8482,2,    4.6825,1,    0.0171,1,    1.6336,1
     336.0,2,     9.146,2,   34.0619,2,  203.0983,2,    4.6826,1,    0.0171,1,    1.6343,1
     338.0,2,    9.1343,2,   34.0617,2,  200.4554,2,    4.6825,1,    0.0171,1,    1.6349,1
     340.0,2,     9.082,2,   34.0611,2,   199.544,2,    4.6825,1,    0.0171,1,    1.6355,1
     342.0,2,    9.0431,2,    34.061,2,  197.8022,2,    4.6821,1,    0.0171,1,    1.6363,1
     344.0,2,    9.0209,2,   34.0615,2,  195.6941,2,    4.6808,1,    0.0171,1,    1.6366,1
     346.0,2,    9.0035,2,    34.062,2,  194.5201,2,    4.6824,1,    0.0171,1,    1.6371,1
     348.0,2,    8.9808,2,   34.0622,2,  193.3358,2,    4.6823,1,    0.0171,1,    1.6382,1
     350.0,2,    8.9616,2,   34.0622,2,  192.2014,2,    4.6824,1,    0.0171,1,    1.6385,1
     352.0,2,    8.9343,2,   34.0612,2,   191.417,2,    4.6824,1,    0.0165,1,     1.639,1
     354.0,2,    8.8988,2,   34.0598,2,  190.8808,2,    4.6819,1,    0.0167,1,    1.6396,1
     356.0,2,    8.8443,2,   34.0591,2,   189.908,2,    4.6821,1,    0.0171,1,    1.6402,1
     358.0,2,    8.8085,2,   34.0592,2,  188.3793,2,    4.6816,1,     0.017,1,    1.6405,1
     360.0,2,    8.7752,2,   34.0581,2,  186.6907,2,    4.6822,1,    0.0171,1,    1.6415,1
     362.0,2,    8.7345,2,   34.0564,2,  185.5114,2,    4.6822,1,    0.0171,1,    1.6421,1
     364.0,2,    8.6829,2,   34.0553,2,  184.5717,2,    4.6818,1,    0.0176,1,    1.6427,1
     366.0,2,    8.6557,2,   34.0542,2,    183.46,2,    4.6815,1,    0.0171,1,    1.6432,1
     368.0,2,    8.6243,2,   34.0532,2,  182.5202,2,    4.6817,1,    0.0171,1,     1.644,1
     370.0,2,    8.5903,2,   34.0517,2,  181.8918,2,    4.6819,1,     0.017,1,    1.6446,1
     372.0,2,    8.5563,2,   34.0504,2,  180.8905,2,    4.6816,1,    0.0171,1,    1.6452,1
     374.0,2,    8.5294,2,   34.0495,2,  180.0868,2,    4.6814,1,     0.017,1,    1.6463,1
     376.0,2,    8.5006,2,    34.048,2,  179.1824,2,    4.6815,1,    0.0171,1,    1.6477,1
     378.0,2,    8.4605,2,   34.0463,2,  178.3536,2,    4.6815,1,    0.0171,1,    1.6483,1
     380.0,2,    8.4115,2,   34.0446,2,  177.7831,2,    4.6818,1,    0.0171,1,    1.6489,1
     382.0,2,    8.3838,2,   34.0436,2,  177.0405,2,    4.6817,1,    0.0171,1,    1.6493,1
     384.0,2,    8.3556,2,   34.0423,2,  176.3698,2,    4.6812,1,    0.0171,1,    1.6502,1
     386.0,2,    8.3324,2,    34.041,2,  175.7523,2,    4.6814,1,     0.017,1,    1.6512,1
     388.0,2,    8.3197,2,     34.04,2,  174.8864,2,    4.6817,1,    0.0171,1,    1.6528,1
     390.0,2,    8.2785,2,   34.0382,2,  174.5529,2,     4.682,1,    0.0171,1,    1.6533,1
     392.0,2,    8.2366,2,   34.0372,2,  174.3433,2,    4.6817,1,     0.017,1,     1.654,1
     394.0,2,    8.1943,2,   34.0353,2,  173.7558,2,    4.6813,1,    0.0171,1,    1.6545,1
     396.0,2,    8.1831,2,   34.0345,2,  172.3251,2,    4.6813,1,    0.0171,1,     1.655,1
     398.0,2,    8.1802,2,   34.0326,2,  172.2928,2,    4.6811,1,     0.017,1,    1.6559,1
     400.0,2,    8.1146,2,   34.0318,2,  172.0707,2,    4.6812,1,    0.0171,1,    1.6564,1
     402.0,2,    8.0965,2,   34.0304,2,  171.3105,2,     4.681,1,     0.017,1,     1.657,1
     404.0,2,    8.0366,2,   34.0278,2,  170.8304,2,    4.6765,1,    0.0171,1,    1.6586,1
     406.0,2,    7.9803,2,   34.0262,2,  169.5972,2,    4.6813,1,    0.0171,1,    1.6607,1
     408.0,2,     7.954,2,   34.0238,2,  168.3336,2,    4.6812,1,     0.017,1,    1.6623,1
     410.0,2,    7.9019,2,   34.0219,2,  167.6688,2,    4.6811,1,    0.0171,1,     1.663,1
